Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-04 21:23:20+00:00,1566537422325788673,literally it’s 85 in september if you don’t believe in climate change come on now..,nevaeh913,False,88,UNM,0,0,4,
2022-09-04 21:23:17+00:00,1566537407427579904,Texas Students Are Receiving a Miseducation on Climate Change https://t.co/yTD5Cd9rX0,Deridiculus1,False,28,,0,0,0,
2022-09-04 21:23:09+00:00,1566537372291907584,"▶️California temperatures soar to new records, adding strain to power grid - https://t.co/snN0gzgBzF",GNewshub,False,1286,Planet Earth,0,0,0,
2022-09-04 21:23:08+00:00,1566537368827568129,@MarshaBlackburn Wow. So happy to hear that you’re supporting climate change actions.,drdsterling,False,95,Funky little beach town,0,0,0,
2022-09-04 21:23:05+00:00,1566537355728666631,"Should Greenland use the sand from these melting glaciers to further fuel climate change? 

It's apparently a very difficult question when one only considers short-term economic gains and not the long term implications (even economic).
 
https://t.co/86lDDuHO5T",annajohn_18,False,349,,0,0,0,
2022-09-04 21:22:58+00:00,1566537326553071616,"I invite all my 🌏❤️🌳hugging friends to think their response to the enormity &amp; consequences for our #children of #ClimateChange. 

Instead of ""This is too big, we can't do this,"" let us all chant, 

THIS IS SO BIG, WE HAVE TO DO IT TOGETHER! 👏#TheGreenParty #SaveThePlanet #art https://t.co/95uymXdKmJ",energyisle,False,15861,United Kingdom,3,8,14,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb11ZGQXkAAxM4B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb11ZGQXkAAxM4B?format=jpg&name=large')]"
2022-09-04 21:22:55+00:00,1566537317413752834,@invest_answers @afshineemrani They are busy doing gender based analysis on climate change to get their academic grants and tenure.,therealraol,False,70,"Nova Scotia, Canada",0,0,0,
2022-09-04 21:22:55+00:00,1566537316394586114,@JohnGrugan That’s climate change for you,SmackGamesIO,False,19,,0,0,0,
2022-09-04 21:22:54+00:00,1566537309117349895,Sustainability is the answer to #ClimateChange. We need to work forward on implementing sustainability practices in our lives to protect the environment for both current and future generations. #SPCH145tweetsJ32,Maelusc,False,1,,0,0,0,
2022-09-04 21:22:48+00:00,1566537284681314304,"@GOP Republicans have voted AGAINST every bill that helps Americans! Baby formula, price gouging on gas, capping insulin, same-sex marriage, veteran's care, women's care, climate change, sex-trafficking (wtf?!) and more. Most of us aren't stupid! We watch how you vote! #VoteBlue2022 https://t.co/9FLx7KLqAT",NCrazysnake,False,933,"Los Angeles, CA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1ncB0VQAEGnRw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1ncB0VQAEGnRw?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb1zHTUUIAAMi0z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1zHTUUIAAMi0z?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb1zK32VsAE4zGP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1zK32VsAE4zGP?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb1zn-DUsAAKePm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1zn-DUsAAKePm?format=jpg&name=large')]"
2022-09-04 21:22:46+00:00,1566537277844889600,Imagine what they will do when you violate your personal #carbon RATION. https://t.co/th4FneFmXw #ClimateCops #ClimateChange,FriendsOScience,False,42797,,4,23,41,
2022-09-04 21:22:46+00:00,1566537276225617922,@wegecon @GrueneBundestag Ein Screenshot ohne jegliche Quelle. Die NASA ja? Komisch dass auf der climate change Seite der NAS von +1 grad seit 1880 gesprochen wird. 👇🏼 https://t.co/9Vihk6Zgz7 https://t.co/xKwUgo15rW,Der_Buri,False,812,"Cologne, Germany",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb11WWKXEA8Aa-R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb11WWKXEA8Aa-R?format=jpg&name=large')]"
2022-09-04 21:22:42+00:00,1566537262703288322,"""World Updates""
The market is so wonky with mixed signals - climate change crisis, state debts, commodity hikes, ENERGY CRISIS, the US raising interest rates and now affecting emerging markets/capital flights, etc...",JT_Ishie,False,283,The globe,1,0,0,
2022-09-04 21:22:40+00:00,1566537251147988994,Pakistan's former climate change minister says big polluters need to pay up https://t.co/n4mZ1sSKbe,cn_gastineau,False,401,"Fayetteville, AR",0,0,0,
2022-09-04 21:22:36+00:00,1566537234647552000,@StevenOldfield2 But the ‘experts’ disagree. There are two polar opposite views from the experts but only the climate change believers are reported. It’s their one sided argument that is promoted. What about the other side?,anne_pyke,False,337,,0,0,0,
2022-09-04 21:22:32+00:00,1566537220336631808,"Imagine if the entire UK... was flooded.
That's about the size of what Pakistan is dealing with right now.
Tens of millions of people affected.
But hey, as the Trump admin said, people can just move, right?  And climate change will create lots of great business opportunities.",MichLKosinski,True,67724,"Washington, DC",4,6,60,
2022-09-04 21:22:29+00:00,1566537207757688832,"""We're on a slippery slope of complete democratic collapse—and corresponding planetary collapse due to inaction on climate change—if we don't act fast."" 

https://t.co/EqBNk9myYL via @commondreams",dgendvil,False,4095,"Las Vegas, NV",0,0,0,
2022-09-04 21:22:19+00:00,1566537162669150209,"@JunkScience @Mumfights4kids Dude.
Seriously.
Don’t say “climate is a hoax”. Are you saving characters or are you just lazy?

Climate is a real thing. 
Climate change is a real thing.

Climate change caused by man made Co2 is a hoax. 

Do better.",blackteslacat,False,399,The Great White North,0,0,1,
2022-09-04 21:22:17+00:00,1566537157233332229,Feed the seeds your sow https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld #ClimateAction #ToriesUnfitToGovern #GENERALELECTIONNOW,wildbluethistle,False,15073,,0,2,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1527438171159552000/pu/img/Llmmjdb7rXcIOQib.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1527438171159552000/pu/pl/J1LEqKt5inKZj7qW.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1527438171159552000/pu/vid/640x480/lUaI7-U8zFB4OIkk.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1527438171159552000/pu/vid/360x270/5NzKKHKU6h_EiMvm.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1527438171159552000/pu/vid/480x360/zFm5X5p8USXyj-Db.mp4?tag=12', bitrate=832000)], duration=97.388, views=113167)]"
2022-09-04 21:22:16+00:00,1566537152846090241,"I think this GOP congressional candidate means “flood the polls.” Thanks to climate change, the “poles”unfortunately don’t need any help flooding.",DavidAvromBell,False,10066,"Princeton, NJ",2,0,12,
2022-09-04 21:22:16+00:00,1566537150451138560,"Ukraine, climate change, covid and cost of living crisis, and how they are all connected. 

A really clear, concise explanation: https://t.co/oSlfOAYvUs",EmmalouCr,False,810,London,0,0,2,
2022-09-04 21:22:13+00:00,1566537140716158980,@PierrePoilievre And PP will ignite climate change as the hoax his followers believe it is!,Goonercanada81,False,75,Canada,0,0,0,
2022-09-04 21:22:10+00:00,1566537128367890432,"We are delighted to be hosting the California Department of Food &amp; Agriculture Secretary, Karen Ross, at next month's 2035 Oceania Summit. Building a long-term collaborative framework for trans-Pacific engagement on food security &amp; climate change is a core outcome for the Summit. https://t.co/iJYQ74Luah",wharf42HQ,False,1314,"Tauranga, New Zealand",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb11MISVUAENDKc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb11MISVUAENDKc?format=jpg&name=large')]"
2022-09-04 21:22:10+00:00,1566537126547791874,"Because of climate change, it is now permissible to wear white after Labor Day, but I do not want to see it after October 1. (You know who I’m talking to.)",gmbritton,False,6337,Baltimore,0,0,5,
2022-09-04 21:22:10+00:00,1566537125717331970,"Top story: The Mega-Scale Impacts of Climate Change Are Here — And They’re Catastrophic | by umair haque | Sep, 2022 | Eudaimonia and Co https://t.co/tgfC4swyva, see more https://t.co/uwrM2JvQ5W",dcgalex,False,366,"California, USA",0,0,0,
2022-09-04 21:22:02+00:00,1566537094503321604,This is the evil Climate Change Agenda.,kjfkugkujvj,False,2924,Midwest,0,0,0,
2022-09-04 21:21:57+00:00,1566537073036693505,@3000Elsinore @JamesGPimenta @Slatzism @RikochanXXX @ReduxxMag Climate change! You have scientists who agree and disagree about it yet it it has become a cult….and before you say anything I don’t deny it but there is your example. From academic it has trickled down to cause social unrest which then forced policy changes.,Immy1976,False,53,Australia,1,0,0,
2022-09-04 21:21:56+00:00,1566537065948495874,"@BjornLomborg Unless you're getting a chunk of that $369 billion, while you bravely do battle in the climate change war!",rontognetti,False,78,"Colorado, USA",0,0,1,
2022-09-04 21:21:54+00:00,1566537057618599937,"Climate change can not rely on this mess. NPE Technology makes fossil fuels from any industrial chimney emissions-free. You can apply it to the chimneys of coal/gas/lignite/biomass power plants, steel, cement manufactuers, incinerators.",GianniSoglia,False,3,San Prospero,1,0,0,
2022-09-04 21:21:40+00:00,1566537000487976962,We take being defeated in a sport like a drama ..when Its not a political problem..not a climate change issue.. not a real war. Its a sport ..with great days bad days...personally i don't like loosing  but over the years i grew up a lot on a spiritual plan..i have more philosophy,DyanaAtelier,False,40,Senegal,0,0,0,
2022-09-04 21:21:18+00:00,1566536908540346368,"@POTUS Why do you only talk about climate change, with the friggin INFLATION ACT??? 😂",Eric49668179,False,180,"Michigan, USA",0,0,0,
2022-09-04 21:21:17+00:00,1566536906254520321,"Biden Claims He Will Combat Climate Change, Fight Inflation, And Pay Off All Your Debts Using This Packet Of Magic Beans https://t.co/yIBxfYYclK via @TheBabylonBee",Florian48047207,False,579,,0,0,0,
2022-09-04 21:21:16+00:00,1566536901728915456,"@GenXSoothSayer Same. I'm far from an expert but I do know enough to know ignoring it isn't going to solve a thing. 

My position is this. Even if climate change is a hoax, what harm comes from exploring environmentally safe power sources? 

New technologies mean new jobs.",SquadThen,False,2604,Joegia 🍑,1,0,1,
2022-09-04 21:21:15+00:00,1566536894057529346,"@crafty_butcher @guvvuruf @darrylmorris @SulkyMcSulkFace @BBC Things they report on the MSM that are acceptable? 
Very little these days. I’d say the weather, but even that’s gone nuts with making the maps of summer ever redder to push their climate change narrative.",GotBrexitDone1,False,11282,,2,0,0,
2022-09-04 21:21:14+00:00,1566536892811825152,"Climate Change Is Hurting Penguins Unevenly in Antarctica

The western side of the Antarctic Peninsula has seen sharp declines in Adélie penguin populations in recent decades. Things look better on the eastern side. Take a tour.

https://t.co/EwUPq2aU9V https://t.co/vY7MxVIhAY",joincurby,False,1635,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb103CiXoAI4B4R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb103CiXoAI4B4R?format=jpg&name=large')]"
2022-09-04 21:21:13+00:00,1566536887807852544,"When the HOT TUB water temp (104°) is lower than the AIR temp (112°) - and you take a 'dip' in the hot tub in order to cool off ... 

Call me a Libtard, but I suspect #ClimateChange 🥵  #CaliforniaHeatWave https://t.co/Wjb6ZHmQF5",gbrevoort,False,14398,"Hollywood, CA",0,0,1,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fb10_ZrUEAAoyit.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Fb10_ZrUEAAoyit.mp4', bitrate=0)])]"
2022-09-04 21:21:13+00:00,1566536885958283265,"While the climate change cult is pushing to enslave us all using #ESG . In 70s they used fear of new ice age now its fear of global warming . Climate change scam is to rob people of money , land , and freedom using fear . https://t.co/5iciiTnZkp",wtony_tony,False,3160,In my right mind ,0,0,0,
2022-09-04 21:21:10+00:00,1566536875707441152,"@PeterSweden7 What does tomato grower in Sweden having to shutdown, have to do with climate change ?",polarbear2645,False,2,,0,0,0,
2022-09-04 21:21:09+00:00,1566536871613710337,"#climatechange A warning as a heat wave roasts the US West: Extreme heat + air pollution can be deadly, with the health risk together worse than either alone https://t.co/vLR94fCQvx via @ConversationUS",2Patra,False,1184,Metro DC,0,0,0,
2022-09-04 21:21:00+00:00,1566536832401408001,"Climate change can make bumblebees wake up too early and die - study: The Jerusalem Post https://t.co/fCi2wax2RX 

MORE w/ EcoSearch: https://t.co/xvRNBKe7Ul",ecobearwitness,False,2206,New York City,0,0,0,
2022-09-04 21:20:59+00:00,1566536830639546369,Democrats to win an argument claim everything is racist to collect money from the poor claim everything is climate change,kjusticemotors,False,728,"Arkansas, USA",0,0,0,
2022-09-04 21:20:58+00:00,1566536825975345152,"@Jeffincats @CarmineSabia You're 18? I would think you wld be a bit more concerned re global warming/climate change. If we don't get a handle on it, your generation will be dealing w/the worst of it. I'm old. I'll be dead.",EnufTooMuch,False,105,USA,0,0,0,
2022-09-04 21:20:56+00:00,1566536814206353409,"@tonywestonuk @RamonaMassachi @SySTEMHabits No one is denying climate change.

But you need real calculation and not ghost stories.

Check the numbers and effects.

This year people in UK will freeze to death in the name of global warming as government stopped new energy projects.",HenricCont,False,137,London & Monaco,1,0,0,
2022-09-04 21:20:55+00:00,1566536810779779072,"@abcnews Coastal erosion + king tide = climate change.

I think I'm starting to get it.",DeceptionImmac,False,430,"Melbourne, Victoria",0,1,4,
2022-09-04 21:20:54+00:00,1566536806660657153,"All the weather map people are saying all the weather of the last three weeks has gone. That was all the weather they were calling climate change, so has climate change finished?",RyanWil62993886,False,1596,"Melbourne, Sydney, N/E Vict.",0,2,6,
2022-09-04 21:20:46+00:00,1566536774838468608,"OMINOUS
Startling rise in ocean temperatures in North Atlantic (80 degrees Fahrenheit) offers yet more evidence the Earth is feverish and ecological disasters are accelerating. #Earth #Climatechange #fossilfuel #pollution #oceans #timeisrunningout  https://t.co/xJZJoDYIRU",dvandemark,False,1160,Everywhere,0,0,0,
2022-09-04 21:20:43+00:00,1566536763283226624,"@POTUS When they realize that you lead them into joining you into stopping Global warming and climate change only to have their eyes open that you lead them into the Armageddon against the Anointed One and his army of holy angels, their Judgement Day!!",wolve1462,False,96,"Colonial Beach, VA",0,0,0,
2022-09-04 21:20:43+00:00,1566536762159153154,"@hannahfluck @AnnemiekeMilks @BondGuttmann (adding to 3., am co-chair for a session being prepared for #SAA2023 to explore archaeology, landscape learning, and climate change further- watch this space!)",marcyrockman,False,1341,"Washington, DC",2,1,2,
2022-09-04 21:20:38+00:00,1566536740172664832,"@patbhamilton @toadmeister If climate change is real then why did Barack O’Bomber, Oprah and others buy ocean front million $$ mansions?",LadySeine,False,86,"Winnipeg, Manitoba",0,0,0,
2022-09-04 21:20:35+00:00,1566536726729875459,@Craigwell @PierrePoilievre Yea we know his position is that climate change isn't real and we shouldn't do anything. Well actually he thinks we should lean into carbon polluting energy with reckless abandon instead of weening off while researching and building alternatives.,Chaddyb9,False,30,Post Apocalyptic Ford Nation,1,0,1,
2022-09-04 21:20:31+00:00,1566536711944998912,Climate Change Forecasts #ClimateChange via https://t.co/u14WxAYdRI https://t.co/NhgR3qXvRa,Lucian2drei,False,1411,Bucharest,0,0,0,
2022-09-04 21:20:17+00:00,1566536652859838467,"@MartinJBern @JunkScience It was always GW, it changed to Climate change when GW could not be proven, no one knew when it started, what the cause was/is, &amp; can it be reversed. That is what I see and hear. It you see something else, then we agree to disagree.",DarrenC57674180,False,41,"England, United Kingdom",1,0,1,
2022-09-04 21:20:14+00:00,1566536642105450498,World Lynx utilizes radio and sound design to raise awareness of climate change through a social sculpture targeted at K-Pop stans.,TheSpiritofCre1,False,36,,0,0,0,
2022-09-04 21:20:12+00:00,1566536631280074756,"@jhfarr @jimodonnell2 @LauraPaskus They will come up with something about ""Liability""  With the drought, Climate Change, and development, the dying trees could be a hazard.
That was the excuse in Santa Fe, with no attempt to save any of these trees.",Carrionflower1,False,1006,A Faraday cage,0,0,1,
2022-09-04 21:19:56+00:00,1566536566507438080,@Trudeaus_Ego It was so wonderful running into you at the airfield as I was flying to the #CNE to protest fighter jets and their unjustifiable impact on climate change.,caprisonerland,False,824,,0,2,9,
2022-09-04 21:19:56+00:00,1566536566440591360,"@bubble_invader @wickedpanda103 @malacitte @Ubaarisgod @pcsmush1 @MarketSpider @tedcruz forgive me for mis speaking, the cumilative effects of climate change have now started to effect pakistan severly too, i didnt say it never affected pakistan until now i said this is their first severe event due to climate change (that got global coverage)",WasabiAss,False,90,25 year old can of buschs bean,1,0,0,
2022-09-04 21:19:54+00:00,1566536554180657153,"OMINOUS
Startling rise in ocean temperatures in North Atlantic offers yet more evidence the Earth is feverish and ecological disasters are accelerating. #Earth #Climatechange #fossilfuel #pollution #oceans https://t.co/hD2kcsZxP1",van_de_mark,False,32,Sonoma,0,0,0,
2022-09-04 21:19:44+00:00,1566536513965391878,We chatted about the reasons behind LTNs - his take was that it was a money grab from the ‘government’ and nothing to do with climate change - which he cheerily admitted he didn’t believe in at all. ‘Where’s the proof?’ he asks me.,charlie_baker23,False,3006,UK,5,1,53,
2022-09-04 21:19:36+00:00,1566536480738140160,"To reduce inflation, battle climate change, reduce gas prices, stem rising crime, and protect our southern border, President Joe Biden has forgiven $10,000 in federal student loans and extended $20,000 in debt cancellation to Pell Grant recipients for bo… https://t.co/eSIj3g80yx",kfobbs,False,30876,,0,0,0,
2022-09-04 21:19:32+00:00,1566536465902964736,Did climate change tweet this ?,thejoshbanks,False,1047,NC,0,0,2,
2022-09-04 21:19:23+00:00,1566536428137455618,"@ScottDuncanWX The red cayon makes it look super scarey . Yet the fact is Climate Change is still a scam created to rob people of money , land , and freedom using fear . In 70s they said new ice age now its global warming but what it really is is bullshit . https://t.co/5iciiTnZkp",wtony_tony,False,3160,In my right mind ,0,0,0,
2022-09-04 21:19:23+00:00,1566536424790249474,"Ppl died from Covid, Monkeypox attacking ppl as well &amp; The climate change is all messed up now.. yes hi, I’m ready to go to Mars too live out the rest of my life",xx_kailey,False,32,,0,0,0,
2022-09-04 21:19:18+00:00,1566536406037823488,Imagine potential biohazards ☣️ when metal components are intertwined w/ human tissue in the future 🧐 superbugs tenfold.Or what about ancient bacteria/viruses that unleash after thawing due to climate change. +Outer Space bacteria on Earth🌍when samples brought back for analysis,ExperimentWorld,False,1243,"West Vancouver, British Columbia",0,0,0,
2022-09-04 21:19:11+00:00,1566536374110621696,"@Neuro_Pirate @Havant_Enviro @KevinFrea @heatpolicyrich We see it as a luxury that's not necessary (cooling) it's seen as extravagant. Its much cooler here - or it was. Climate change is seeing to it that it's more and more relevant.
Though proper building design can eliminate that need anyway",LewisStanding1,False,641,,0,0,1,
2022-09-04 21:19:03+00:00,1566536342103810049,@hannahfluck @AnnemiekeMilks @BondGuttmann 3. through time hominids/humans have had to learn unfamiliar environments encountered through migration or natural hazards; thru climate change our world is now becoming an unfamiliar place around us- archaeo essential to figuring out this learning process,marcyrockman,False,1341,"Washington, DC",1,0,3,
2022-09-04 21:18:59+00:00,1566536325431443459,Fourth Industrial Revolution technologies in the water industry are gaining momentum. Big Data technology can assist in understanding climate change trends by detecting ecosystem changes and forecasting natural tragedies. Artificial intelligence can ... https://t.co/Lwy0f405pc,dailymaverick,True,539477,South Africa,0,1,0,
2022-09-04 21:18:55+00:00,1566536310755659776,"""while Americans do care about climate change, when it comes to the major decisions they make,"" they are moving in droves to places like drought-strained Phoenix, not places like more stable upstate NY. I'm trying to share this without being judgy, but 😞
https://t.co/hPEoLVGRyz",KateNBlackwood,False,400,"Ithaca, NY",2,0,4,
2022-09-04 21:18:53+00:00,1566536300630532096,"#DementiaDon, Former President - Says US is going to hell. Meanwhile Biden fights climate change, improves gun safety &amp; infrastructure, passes CHIPS, lowers unemployment &amp; drug costs, &amp; extends healthcare.  Under Demented Don the rich got richer &amp; the US really did go to hell. https://t.co/0ezJfzxmfr",ncbee,False,59,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb10Y_LX0AknA6D?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fb10Y_LX0AknA6D?format=png&name=large')]"
2022-09-04 21:18:46+00:00,1566536272499318786,"@tWeatherSA Lots to do in the summer but I love  Winters,sleep better,less garden maintenance,nooo mosquitos lol,easier to keep warm then to cool down in heat waves etc .Weather unpredictable due to climate  change as the whole worlds weather a mess!",HawthorneEben,False,1,,0,0,0,
2022-09-04 21:18:39+00:00,1566536242484748288,"When gas prices rose rapidly, Joe said that was good because people would burn less, slowing climate change.

Plus, he lectured us that presidents don’t control gas prices.

Apparently, after 47 years on the govt payroll, everything seems peachy as long as your party’s in office.",benniehimself,False,1787,Occasionally Quarantined,0,0,0,
2022-09-04 21:18:32+00:00,1566536210478161920,"@kirbali72 @johnredwood Simple, climate change lies, green zealotry and corruption at all levels of media, accademia,  business and government.",DavidBunneyUK,False,83,"South East, England",0,0,0,
2022-09-04 21:18:30+00:00,1566536202550919171,Donations do a world of good at MACD 🌎 Conservation work is crucial as we help mitigate the impacts of climate change throughout our state’s natural ecosystems. A donation to MACD supports MI’s future &amp; the future of our natural resources! Donate here: https://t.co/dIDJCc9Kbj,MI_Conservation,False,84,"East Lansing, MI",0,0,0,
2022-09-04 21:18:21+00:00,1566536166886735874,@phl43 I think you underestimate the massive waves of migration that climate change is going to create. There's not going to be much choice in the matter.,SamMunhi,False,71,,0,0,0,
2022-09-04 21:18:19+00:00,1566536158586327042,GOLDSTEIN: Feds scrapped 100 years of data on climate change | Toronto Sun https://t.co/o5CmX7cs7l,dlaier63,False,1937,,0,0,0,
2022-09-04 21:18:13+00:00,1566536130799239168,"#ClimateChange and record rainfalls are making U.S. flood maps outdated, warns FEMA chief: Fortune https://t.co/PZ4Pp4eu4B 

MORE w/ EcoSearch: https://t.co/zNbCmYuAIm",ecobearwitness,False,2206,New York City,0,0,0,
2022-09-04 21:18:10+00:00,1566536122099965955,@DonnaDlm71 @taxi_leaks @filbertzfox You mean climate change. 😆,thathurt,False,491,Alan Moore land.,0,0,0,
2022-09-04 21:18:09+00:00,1566536114193809409,"Physicist and former CalTech provost Steven Koonin’s superb 2021 book, Unsettled? What Climate Science Tells Us, What It Doesn’t, and Why It Matters, busts many popular myths about climate change. Koonin is clear that global temperatures are indeed  #

https://t.co/Q3rn19Ae5l https://t.co/Zh9sdIlPSq",RAJKUMA03518001,False,3,Asansol ,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb10S2wWQAIVeg-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb10S2wWQAIVeg-?format=jpg&name=large')]"
2022-09-04 21:18:03+00:00,1566536091691323392,"@POTUS It’s amazing these messages, which I’m 100% sure are real, hit on damn near every talking point your administration has said about the relief. If you post one mentioning climate change in any manner, I will have my Student Loans Fake Messages bingo card complete!",RookieProgYr2,False,16,,0,0,0,
2022-09-04 21:17:59+00:00,1566536075220484096,"@BrockWarkentin @almohannad_ali @RazorOil @BJamz2022 @KevinClimate @sohaibab9 @margot_rubin @harjeet11 @nj_ayuk @SabinCenter Brock - your child is going to be learning all about #climatechange in school, how it impacts the water cycle and our food. Will you listen to what they share with you or will you condescend to them too? https://t.co/f2KpAcLlan",ClaireKraatz,False,1683,"Calgary, Alberta",1,0,0,
2022-09-04 21:17:59+00:00,1566536073462702080,Great visual of climate change,FoolGreatest,False,79,"Los Angeles, CA",0,0,0,
2022-09-04 21:17:58+00:00,1566536070501699584,"@weejulietots Nevermind climate change, you’re the one that causes the heat wave! 🔥🔥🔥",realGMora,False,58,,0,0,1,
2022-09-04 21:17:48+00:00,1566536029246558214,"#climate #change LINKS TO CLIMATE CHANGE #getting_rid_of_lawns #lifestyle_changes #carbon_capture
https://t.co/59ZnRmGe6e
https://t.co/w35ctiLQ46",SptsGuy1,False,2461,"Rural Hall, NC",0,1,3,
2022-09-04 21:17:45+00:00,1566536017213067265,"@Billyx702 @LiteralDiego @Boogie2988 People already die u just dont see it 
Child laborers work 16 hour days
Climate change is threatening even this false picture of a stable world
The world is horrible was horrible and will most likely be horrible 4 a very long time but if u dont do anything to fix it it will stay",GudboiSmeni,False,18,,1,0,0,
2022-09-04 21:17:45+00:00,1566536016764186624,"@latimes Don’t fall for this propaganda. Look at next week. There’s a chance of f rain. 2006 heat wave was much much worse. Heck, maybe we’ve turned a corner on climate change. Enough with the fear mongering.",andyzonneveld,False,303,,0,0,0,
2022-09-04 21:17:43+00:00,1566536006630682625,@AngryFan19 @jcjobau Climate change is real. The end,BbAus20,False,14,,1,0,0,
2022-09-04 21:17:42+00:00,1566536001899593729,@StevenOldfield2 If you think CO2 is responsible for climate change target your  objections to the airlines. On average 45000 planes fly per day each releasing 90kg of CO2 hIgh into the atmosphere. That’s never mentioned but cars and heating is targeted. This suggests it’s about money not truth.,anne_pyke,False,337,,1,0,0,
2022-09-04 21:17:37+00:00,1566535980194078720,"@hippieclerk In MY opinion radiation from all the hi freq in our airwaves R the cause of climate change. Dehydrating our waterways &amp; ALL of us, affecting kidneys &amp; causing MANY diseases. Google radiation once.....",cindysuerella,False,199,,1,0,0,
2022-09-04 21:17:35+00:00,1566535973147742209,"Become a Change Team Leader, practice an inclusive system free of barriers. Stop feeding fat from the funds meant for the poorest of the poor and most vulnerable. Lets lend a hand to those living at the Base of Poverty Pyramid. Climate Change is real. https://t.co/05W7FOsNTo",Fonahanmi,False,45,Nigeria,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb10KFnXwAMNtxa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb10KFnXwAMNtxa?format=jpg&name=large')]"
2022-09-04 21:17:32+00:00,1566535961780965378,"@POTUS #NXTWorldsCollide #WNBAPlayoffs #LVAvsSEA #IsOneOfLifesGreatMysteries is how the populace goes along with this crap.

Hopefully that is true, but the algorithm may have left out recording data about Capitalism / Consumerism as it relates to pollution &amp; Climate Change.",Ciotti001,False,52,"California, USA",1,0,0,
2022-09-04 21:17:30+00:00,1566535952608202761,@Solidarity_Star Rise of inequality and climate change,jonirose2022,False,11,,0,0,0,
2022-09-04 21:17:17+00:00,1566535896215715846,‘Climate change is already killing Australians’: Calls for urgent launch of climate health action plan https://t.co/UbXj2xi6yM,newsnowutsabd,False,13,Australia,0,0,0,
2022-09-04 21:17:16+00:00,1566535892923195394,President Trump received intel briefings every day on threats to America. Never once heard him say climate change or white supremacy is one of them. Either they didn't tell him or it's BS 🤷‍♂️,Antman0704,False,6560,United States,11,90,180,
2022-09-04 21:17:12+00:00,1566535877555281920,"We must stop climate change to save humanity!

We must destroy humans to stop climate change!",davewhalenmusic,False,426,"San Antonio, TX",0,0,0,
2022-09-04 21:17:10+00:00,1566535867228794880,"All I can think about is climate change, and houseless people struggling in this heat. Cooling centers only work if one knows they’re available. I know people are dying, and it won’t even make the news.😔",sakaetrist,False,407,Hahamog-na Tongva Land,0,1,6,
2022-09-04 21:17:08+00:00,1566535858731110401,"“There is a massive failure on the part of public officials to adequately respond to the extreme heat events fueled by climate change,” Parfrey said.

https://t.co/V3sVfidPtr",phillipsclairel,False,1539,Los Angeles,1,0,2,
2022-09-04 21:17:02+00:00,1566535836706824192,"@POTUS #NXTWorldsCollide #WNBAPlayoffs #LVAvsSEA #IsOneOfLifesGreatMysteries is how the populace goes along with this crap.

...destruction which feeds into / causes climate change as well.

""...a completely objective data story.""",Ciotti001,False,52,"California, USA",1,0,0,
2022-09-04 21:16:59+00:00,1566535822270091265,"@LI_politico Or dunking on people for living with/using things they want improved, but refusing to help improve or fund improvements.

Like when Greta Thornberg flew to a climate change conference or whatever. 'HOW. CAN SHE SAY WE NEED TO DO BETTER?! SHE'S FLYING THERE TO SAY THAT?!'",NZchlomo,False,971,Rangitikei District,2,0,5,
