Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-11-14 14:30:00+00:00,1194985839694139393,"We're working to neutralize our unavoidable emissions through offsets, including renewable energy, composting, forestry, and more. https://t.co/EXjVHNf2zI #carbonneutral #climateaction https://t.co/sG1Mypmbcy",MapleLeafFoods,True,7033,"Mississauga, Ontario",0,4,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EIpEYUOXkAAM_cl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EIpEYUOXkAAM_cl?format=jpg&name=large')]"
2019-11-14 14:16:25+00:00,1194982422326251521,Fossil free steelmaking :-) #setplan2019 #carbonneutral #energy #innovation #industry https://t.co/wmrEwVLXG2,laurahgarvayo,False,652,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EJVuLI9WoAAH0Yo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJVuLI9WoAAH0Yo?format=jpg&name=large')]"
2019-11-14 14:08:29+00:00,1194980424109502465,"#setplan2019 The European Strategic Energy Technology Plan boosting the transition towards a climate neutral energy system. #climate #eu2019fi
#carbonneutral #energytechnology https://t.co/W4Ehw4CLz1",czanalytics,False,957,"Stockholm, Sweden",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EJVsWuEXUAI_3E0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJVsWuEXUAI_3E0?format=jpg&name=large')]"
2019-11-14 14:02:12+00:00,1194978843477585921,"THURSDAY THINKER: how do reach your #goals in the interim till you reach them?

Timely #insights from Reed Shapiro, MBA given all of the The Science Based Targets initiative conversations around how to go #carbonneutral, #climatene…https://t.co/dVOrmqnhrp https://t.co/PL4N9IOQdp",Chris_Gassman,False,255,,0,0,0,
2019-11-14 13:56:48+00:00,1194977484992909312,"#Formula1's has pledged to address the global #climate emergency by ensuring it has a #carbonneutral net impact by 2030, while also making all grands prix fully sustainable by 2025. The sport currently produces 256,000 tons of CO2 each season.

Learn more:
https://t.co/jjYr1x7xnn",YLN_UK,False,421,"London, UK",0,0,1,
2019-11-14 13:34:00+00:00,1194971745427640321,Very excited that @smithcollege is laying the groundwork for our #carbonneutral goal of 2030 with a pilot #geothermal system and using that work as a #geology and #Engineering teaching opportunity. #cleanenergy #rocknerd https://t.co/rGPO7KQJGe,AlexRBarron,False,667,,0,0,12,
2019-11-14 13:10:53+00:00,1194965928829734912,"Totally fascinated by @Signifycompany's innovative &amp; #sustainable solutions addressing global challenges: #trulifi, #3Dprinting, #cityfarming, #circulareconomy. Did  I also mention that we will be #carbonneutral next year? https://t.co/y2iufh6apu",MaxL_CA,False,787,Netherlands,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EJVfKB8WkAgdrf_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJVfKB8WkAgdrf_?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EJVfKcFWoAAV7ow?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJVfKcFWoAAV7ow?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EJVfK3HWwAEdVKT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJVfK3HWwAEdVKT?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EJVfLT-W4AEnYSr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJVfLT-W4AEnYSr?format=jpg&name=large')]"
2019-11-14 13:02:13+00:00,1194963749423190017,"How a west of Ireland hotel became carbon neutral
#Gowest #Ireland #greenhotel #carbonneutral #sustainablefuture #gogreen #ClimateChange #carbonoffset #rainwaterharvest https://t.co/5hR3Qw1v1Z via @rte",WorldReachComms,False,461,UK,0,0,1,
2019-11-14 13:00:13+00:00,1194963245238509570,"Matti Rautkivi is at #AccelerateHelsinki talking about Wärtsilä’s solutions for carbon neutral cities. Watch the Live broadcast now (in Finnish) on #Helsinkikanava. https://t.co/QM9UNzjat7
#elinkeinopäivä #ilmastonmuutos #carbonneutral #renewables",wartsilacorp,True,18358,Worldwide,0,1,10,
2019-11-14 12:59:49+00:00,1194963142272540672,Great event! #EUW19 #PGE19 @POWERGENEU @EUW_live @Anne_Hidalgo #EnergyTransition #Carbonneutral #ClimateChange https://t.co/PxKI02kYkw,Energy4later,False,2642,"Utrecht, Netherlands",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EJVcouaW4AAmjEh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJVcouaW4AAmjEh?format=jpg&name=large')]"
2019-11-14 12:38:15+00:00,1194957716827115520,"Thank you for the update @HowellOWGreens. I know you agree that it’s more than communication though, we are in #ClimateCrisis and we need to #savethetrees we have and indeed #plantmoretrees and #ActNow to get #carbonneutral",XRPeterborough,False,1280,"Peterborough, Stamford, Bourne",1,0,0,
2019-11-14 12:05:00+00:00,1194949347852636161,How can we ensure than plans to reduce #airpollution also address carbon emissions? @Dom_Hogg explores the missed opportunities in Bristol's #cleanair plans that could have helped bring the city closer to its #carbonneutral target. Read it here: https://t.co/7DtvVOj1ft https://t.co/ICBMPgs8eF,Eunomia_RandC,False,3359,"UK, US, Belgium, Greece, NZ",0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EI278NVXsAEcG5w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EI278NVXsAEcG5w?format=jpg&name=large')]"
2019-11-14 12:00:45+00:00,1194948280800759809,"@F1 has announced plans to have a net-zero carbon footprint by 2030. #Formula1 will not get rid of the internal combustion engine inside its cars, but says it intends to deliver a hybrid power unit which produces a #carbonneutral footprint.
#sustainability
https://t.co/XG3tPSj0hu",ExecutiveTifoso,False,786,"Lisbon, Portugal",0,0,0,
2019-11-14 11:55:44+00:00,1194947018097123328,"🤝 “Sector coupling is key to our transition to a #CarbonNeutral economy”

🗣 @AchovskiBoyana from @GIEBrussels speaking at #bluegreen summit @ECRparty https://t.co/9Lnqeu4cYm",CEMBUREAU,False,4586,"Brussels, Belgium",1,1,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EJVN95oXYAEKclL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJVN95oXYAEKclL?format=jpg&name=large')]"
2019-11-14 11:30:39+00:00,1194940703228485633,"The European Commission adopted a strategic long term vision for a prosperous, modern, competitive and #CarbonNeutral economy by 2050. Find out how we'll #ChargeTheFuture https://t.co/9VXd3Jbl06 https://t.co/atdGzjP3PJ",ChargeTheFuture,False,513,,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EJVIPGUWsAEb98m?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJVIPGUWsAEb98m?format=jpg&name=large')]"
2019-11-14 11:03:00+00:00,1194933744983040002,"Screw #GoogleSearch, SEOs can unite to save the planet by using @Ecosia - https://t.co/IWxtLLOGb8 #PlantTrees #Eco #CO2 #Renewables #CarbonNeutral",MattTheSEO,False,293,"Amsterdam, The Netherlands",0,0,2,
2019-11-14 10:56:27+00:00,1194932097523302403,"#Recycled and #carbonneutral were recurring terms at this year's fashion month. The daunting reality of actually having to change something to save the planet and society's pressure has also hit the catwalk. HOWEVER, are these brands really #sustainable?
https://t.co/mmr0Djc0NL",EcoNcl,False,95,"Newcastle Upon Tyne, England",0,0,2,
2019-11-14 10:51:52+00:00,1194930944475586560,#beansdeepcoffee #roaster #specialtycoffee #greenbuyer #smoked  #local #northbay #artisan #microroaster  #ftocoffee #thecreatehiveshop #lefromagecountrymarket  #carbonneutral #coffeesudbury #coffeenorthbay #thesocialcafenorthbay https://t.co/VaDAJBwjOG,beansdeepcoffee,False,1005,"North Bay, Ontario",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EJU_Wv9WsAAF8Dr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJU_Wv9WsAAF8Dr?format=jpg&name=large')]"
2019-11-14 10:45:11+00:00,1194929263583080448,"Humanity is on track to face ""untold suffering"" if we continue our current climate change trajectory.  #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/tjirEk2HYl",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-14 10:22:14+00:00,1194923488378867713,"@ronin_sam @peteraltmaier Ich denke dass er das nicht nur als Trollkönig macht, sondern auch als Technikpionier der die Zukunft als besseren Ort sehen will. 
#FossilFreeEIB #carbonneutral #future",JessicaPustebl1,False,120,,1,1,5,
2019-11-14 10:20:02+00:00,1194922933744996352,Will Extinction Rebellion be coming for your #data? via @CDAmag https://t.co/1IdIsdFbSO #CloudHosting #CarbonNeutral #GreenHosting https://t.co/xq5gqKJ2Gd,Memset_Ltd,False,1406,"Dunsfold, England",0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EJU4E1SX0AITtuh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJU4E1SX0AITtuh?format=jpg&name=large')]"
2019-11-14 10:04:53+00:00,1194919119616905217,"How can the Nordic region become carbon neutral? Three projects funded by Nordic Energy Research present practical, research-based solutions to this question.
#carbonneutral #nordicsolutions #ClimateChange 
👇👇👇
https://t.co/TVM2YIE4Hx https://t.co/Ki9Kd2oz84",NEF_Oslo,False,1351,"Oslo, Norway",1,10,16,"[Photo(previewUrl='https://pbs.twimg.com/media/EJU0mrZWkAA_Cdh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJU0mrZWkAA_Cdh?format=jpg&name=large')]"
2019-11-14 09:30:18+00:00,1194910415995584512,"Repost from @LinkedIn Editors - ""Daily Rundown(Europe): Thursday""
#ZeroCO2 #CarbonNeutralWEBSite #ScienceMatters #UniteBehindTheScience #CarbonFootprint #CarbonOffset #CarbonNeutral #NetZero #Decarbonization #GreenMarketing #Linked…https://t.co/qd35J5m0FA https://t.co/uZoBQyYTbW",IstvanElek,False,902,Hungary,0,0,0,
2019-11-14 09:26:02+00:00,1194909341935185921,"The @edenproject to deliver geothermal heat and power project in a bid to become power positive by 2023 #environment #carbonneutral #sustainability #construction #constructionuk #greenenergy #climatechange 
https://t.co/h4Bax72fMA https://t.co/9nqIdRauMQ",rekangroup,False,436,"Winchester, England",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EJUrtpCWwAAaEJI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJUrtpCWwAAaEJI?format=jpg&name=large')]"
2019-11-14 09:15:11+00:00,1194906613343236102,"Alternatives to Oil Boilers 
https://t.co/RFHeQ9exk7
.
#oil #oilboiler #oilheating #biomassheating #biomass #biomassboiler #carbonfootprint #carbonneutral #RHI #ofgem #renewables #renewableenergy #sustainability #woodpellets #woodchips #climatechange #co2 #carbon #energysavings",Innasol,False,2178,"Essex, UK & Linz, Austria",0,1,0,
2019-11-14 09:14:00+00:00,1194906315774144512,"From decarbonising commercial and residential spaces to the transport network and industrial processes - what are the challenges of going carbon neutral? ⬇️ https://t.co/J5QC0DoGc6
#ZeroCarbon #CarbonNeutral",Opus_Energy,False,3155,Northampton,0,0,0,
2019-11-14 09:10:25+00:00,1194905411431862273,How can #carbonneutral building be achieved? Join us in #Tampere next January to find it out! https://t.co/plsEHjhIqR #energytransition #sustainablebuilding #tscw #smartmindtrek @SmartTampere https://t.co/6VEZbqmNvF,AVilhula,False,168,Tampere,1,3,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EJUoIoMWoAE_ywW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJUoIoMWoAE_ywW?format=jpg&name=large')]"
2019-11-14 09:07:44+00:00,1194904736647933952,"Repost from @UN Environment Programme - ""TIME 100 Next 2019: Carlos Alvarado Quesada""
.
#ZeroCO2 #CarbonNeutralWEBSite #ScienceMatters #UniteBehindTheScience #UNEP #CarbonFootprint #CarbonOffset #CarbonNeutral #ClimateNeutral #Decarbonization #GreenMarket…https://t.co/lH8WMj9kdg",IstvanElek,False,902,Hungary,0,0,0,
2019-11-14 09:03:48+00:00,1194903748402765824,"Festival Congress 2019: Five key takeaways - 
#ZeroCO2 #CarbonNeutralWEBSite #ScienceMatters #UniteBehindTheScience #CarbonFootprint #CarbonOffset #CarbonNeutral #ClimateNeutral #Decarbonization #GreenMarketing #NetZero #GoogleAler…https://t.co/Z3IXKp9FdV https://t.co/mm2GqKoSWB",IstvanElek,False,902,Hungary,0,0,0,
2019-11-14 09:00:25+00:00,1194902895474466817,"Corporate leaders promote plan to become #carbonneutral by 2050

#ClimateEmergency #ClimateAction #ClimateCrisis #GlobalWarming

https://t.co/5SOJZDItHH",ManishKhurana,False,1209,"New Delhi, India",0,0,0,
2019-11-14 08:47:06+00:00,1194899545601331200,Come and say hello to us @investeastcambs #ECBB2019 in Littleport - and learn about carbon savings for your business #carbonneutral #begreen #savemoney,BusinessEECP,False,312,"East, England",0,0,0,
2019-11-14 08:25:07+00:00,1194894015071760384,The flagship event for the #SocEntCityFest is the #ZeroCarbon conference on 21/11 Join us to hear from industry experts how you can get ready for the #CarbonNeutral economy. With a free lunch and workshops - what are you waiting for?! https://t.co/kZIR1LK4wC @WhatsOnPlymouth https://t.co/gDeQk371sA,PlymSocEnt,False,4051,"Plymouth, UK",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EJUdxdpWoAM76-E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJUdxdpWoAM76-E?format=jpg&name=large')]"
2019-11-14 08:22:24+00:00,1194893330766868480,"Join #AccelerateHelsinki LIVE and Wärtsilä's Matti Rautkivi – live broadcast starting today at 15:00 EET (in Finnish) on #Helsinkikanava. https://t.co/lgqq2oRDrM
#elinkeinopäivä #ilmastonmuutos #carbonneutral #renewables",wartsilacorp,True,18358,Worldwide,0,0,2,
2019-11-14 08:11:36+00:00,1194890610303307780,Rise up and tear down the corrupt and oppressive polititions of the world who are driving the planet into the ground with #CarbonNeutral. #VivaLaRevolution #BringBackTheAtlantians,tlNFOil,False,0,,3,0,1,
2019-11-14 08:08:36+00:00,1194889858881380352,The EC is studying how to implement a carbon tax for imports #setplan2019 #EnergyTransition #carbonneutral,laurahgarvayo,False,652,,0,0,0,
2019-11-14 07:32:14+00:00,1194880705655955456,"Great progress made on our Froling twins in #Mayo. Pipework complete and pressure tested, ready for wiring and insulation. Looking forward to getting the system commissioned at the end of next week our clients first #ssrh payment early next year.
 #biomass #energy #carbonneutral https://t.co/R4oXQX6bfw",biomass_eng,False,352,Republic of Ireland,0,1,9,"[Photo(previewUrl='https://pbs.twimg.com/media/EJURqTIW4AUiZXv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJURqTIW4AUiZXv?format=jpg&name=large')]"
2019-11-14 07:30:29+00:00,1194880264109002752,"A solar panel for consumers costs 4,4€, compensation is just 1€ and they are sold out in Finland! #prosumers #SETPlan19 #innovation #energy #carbonneutral (At Helen Solar Plant) https://t.co/tCXH5WiEZK",laurahgarvayo,False,652,,0,4,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EJURQntXUAAx0ZD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJURQntXUAAx0ZD?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EJURQnlWkAAr4md?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJURQnlWkAAr4md?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EJURQnsW4AAwrhu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJURQnsW4AAwrhu?format=jpg&name=large')]"
2019-11-14 07:26:19+00:00,1194879215805640705,". ""If you will it it is no dream.""  Props to @HotelDoolin-- leading by example. #CarbonNeutral #ClimateAction
#VisitClare @GreenerClare @FiftyShadesGree @SustyMagpies",paulellingstad,False,3500,🌎focus 🇮🇪home SoDak blood,0,2,2,
2019-11-14 07:25:37+00:00,1194879040273952768,"Happening today!

#CarbonNeutral",GreenIBENS,False,42,"Paris, France",0,1,2,
2019-11-14 07:15:10+00:00,1194876410155929600,La organización se compromete con la planificación y celebración de eventos sostenibles #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/FqYDJpo3TI,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-11-14 03:35:38+00:00,1194821163098107904,German steel furnace runs on renewable hydrogen in world first. #zeroemissions #hydrogen #carbonneutral   https://t.co/RhkxwiBsUI,PreeyaRajah,False,456,Remote,0,0,0,
2019-11-14 03:15:04+00:00,1194815988455358464,Almost 75% of 184 Paris Agreement pledges were judged insufficient to slow climate change #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/QcZfoxnM2t,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,1,0,
2019-11-14 02:29:02+00:00,1194804401547792390,"Fantastic Initiative $QAN @Qantas As an initiative towards attain Carbon Neutrality by 2020, @Qantas Qantas Improves Fuel Efficiency

Read more: https://t.co/jnQeR3AdUv

#carbonfootprint #carbonneutral",PreTan22,False,54,"New Delhi, India",0,0,1,
2019-11-14 02:01:47+00:00,1194797543093407745,Congratulations @CarlosAlvQ for being named by Time magazine as one of the100 most influential people on the planet! #costarica #puravida #presidentalvarado #Sustainability #carbonneutral #zerocarbon #katsjourney #proudimmigrant,katsjourney,False,1646,Costa Rica; Malta; Texas,0,0,0,
2019-11-14 01:37:09+00:00,1194791346382528513,Bravo #climateChange #carbonneutral #2050,Idalye,False,440,"England, United Kingdom",0,0,0,
2019-11-14 00:59:29+00:00,1194781864738734082,"#F1jp F1 | 2030年までにカーボンニュートラル実現を宣言
https://t.co/Cz5qF9fS0d

#F1jp | #F1 | #Formula1 | #CarbonNeutral https://t.co/ZbUszY5hXO",LarryNak,False,5608,🆃𝒐𝒌𝒚𝒐:🅹🅿🅽,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EJSyLTvWsAAInIt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EJSyLTvWsAAInIt?format=jpg&name=large')]"
