Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-08-20 10:00:51+00:00,1560929850122276865,"Complete your cleaning by adding this to one of our cleaning services or purchase as a one-off request 💦 https://t.co/P07yo4fLOX

#carbonneutral #cleaning #eastlondon #londoncleaning #london #deepclean #clean #smallbusiness #cleaningtips https://t.co/uOPJWBwKEy",AEGCLEANING,False,6,Canary Wharf,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FamJbIcX0AMkwgT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FamJbIcX0AMkwgT?format=jpg&name=large')]"
2022-08-20 09:55:33+00:00,1560928514140151808,"Did you see that we have achieved carbon neutral status?

Learn all about it here: https://t.co/SenRFAGMxo 

#Co2 #CarbonNeutral #Environment https://t.co/viHYXNguKj",Plasloc,False,598,"Newton Abbot, UK",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FamINcrWQAITvgM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FamINcrWQAITvgM?format=jpg&name=large')]"
2022-08-20 09:51:23+00:00,1560927468785115136,"@CarbonNeutral_ is a nonsense.

https://t.co/xSUPMv5i4E

https://t.co/U9xr3iz2oy 

https://t.co/nZ9TABgosI 

Which came first? 
Oil Or The Egg? https://t.co/ZfkMvLimLL",NedPamphilon,False,504,UK,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FamHElrX0AA4PfU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FamHElrX0AA4PfU?format=jpg&name=large')]"
2022-08-20 09:49:46+00:00,1560927062156005377,"The growth of Lithium Consumption 2010-2021. Global consumption of lithium increased by 283% between 2010 and 2021. Batteries accounted for 74% of lithium consumption in 2021, up from 23% in 2010. #Lithium #batteries #ClimateCrisis #climatechange #ev #carbonneutral https://t.co/X8Uwy522Qt",Bohrashyam2,False,1801,"New Delhi, India",0,4,9,"[Photo(previewUrl='https://pbs.twimg.com/media/FamG4kSacAEouYL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FamG4kSacAEouYL?format=jpg&name=large')]"
2022-08-20 08:39:11+00:00,1560909299181830145,"And they say the science of climate change is a new thing...

#climatechange #carbonneutral #purepyrolsis https://t.co/3e7TkT84pN",easyPower6,False,0,"London, EC4R 9AN",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fal2KvvX0AA4kRc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fal2KvvX0AA4kRc?format=jpg&name=large')]"
2022-08-20 08:25:43+00:00,1560905907759874051,"This SUPERB #GreenerPlanet domain is for sale!

https://t.co/IKYaCmhHnj is a premium 12 year old #Green / #ESG name, registered back in 2010.

It can be purchased securely via Godaddy by visiting https://t.co/IKYaCmhHnj directly. #Bitcoin Accepted.
#CarbonNeutral #GlobalWarming https://t.co/1r5SBG4R7d",Bictoin_,False,9,,1,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Falzh7AXgAEO6Sr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Falzh7AXgAEO6Sr?format=jpg&name=large')]"
2022-08-20 07:30:35+00:00,1560892033568571392,"Keeping your car well maintained can save you fuel as well as lower your CO2 emissions 🚗

Find out how we're reducing carbon emissions from our fleet of vehicles here: https://t.co/weiER6UE7O

All part of our mission to become #carbonneutral in council operations by 2025 https://t.co/2BF4vVjl28",CheshireEast,True,31959,Cheshire East,0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FalnB3CXEAAJgUM.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FalnB3CXEAAJgUM.mp4', bitrate=0)])]"
2022-08-20 07:12:17+00:00,1560887430202281984,"Why I love #Telos $TLOS?
✅fast, scalable, secured, decentralized
✅#greenestblockchain
✅#ESG-compliant
✅#carbonneutral
✅NO-FRONT-RUNNING
✅aligned community
✅fixed&amp;low gas fees #TelosEVM
✅Zero fee on Native Telos
Follow @HelloTelos for more info.
Video by @MissMayBigWinnr https://t.co/JBERGh20fD",EironFycee,False,2453,Republic of the Philippines,6,21,40,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1560887195472236544/pu/img/3pDo9KM9xsTlvImA.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560887195472236544/pu/vid/640x360/FzAEpJ8VIw3DiOvA.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560887195472236544/pu/vid/1280x720/-jyMmG6sSBp-3x6S.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1560887195472236544/pu/pl/bt8tKu4td1CrBFBl.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560887195472236544/pu/vid/480x270/zGJTrJeI3ymwjMto.mp4?tag=12', bitrate=256000)], duration=98.8, views=391)]"
2022-08-20 06:35:39+00:00,1560878208668631040,Thank you to @futureearth for keeping the science flowing and maintaining a holistic approach for our planet. #fixthefuture #carbonneutral https://t.co/fEJXBi7nl1,sustainableITY,False,5779, Provence  ,0,6,8,"[Photo(previewUrl='https://pbs.twimg.com/media/FaladFGXEAAag6a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaladFGXEAAag6a?format=jpg&name=large')]"
2022-08-20 01:57:24+00:00,1560808186474643458,"Commodities  https://t.co/kYxSx2oTNL
@inside @anthonynoto @CarbonNeutral_",Tonynoto11,False,670,New york,0,1,1,
2022-08-20 01:12:39+00:00,1560796924609011715,"@Spartacus0173 GIEC IPCC, des organismes pour faire baisser les activités humaines dans certaines zones
La Chine continue sa consommation exponentielle de charbon -y compris pour produire de l'électricité- loin des limites Climat, carbonNeutral",Fred_Connect,False,778,France.,0,0,0,
2022-08-20 00:35:28+00:00,1560787566462263297,this is  a carbonneutral that needs climatekic,Caitlin60255389,False,0,,0,0,0,
2022-08-19 22:35:14+00:00,1560757308447002624,"GBBC member @PowerLedger_io has partnered with OP Properties🏘️ to develop one of the first #carbonneutral ♻️ apartment buildings on the planet by incorporating solar panels, battery storage, and Powerledger’s internal power trading technology ⚡️ #GBBCMembers 

Learn more⤵️",GBBCouncil,False,7252,,0,2,2,
2022-08-19 21:58:00+00:00,1560747939953201153,"In order to meet the dual challenge of providing affordable, reliable #energy while simultaneously reducing carbon emissions, policymakers and capital providers must embrace that reality. #carbonneutral #CO2 https://t.co/SAAuoopNLH",CarbonNeutral_,False,1701,"Houston, Texas",0,2,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1560747877965733894/pu/img/zV2eGBm13n6jVfU5.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1560747877965733894/pu/pl/s0KvhjgO45QPJJpA.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560747877965733894/pu/vid/1200x674/3nGVNcQrng9UAdyP.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560747877965733894/pu/vid/640x360/8x7OGTs7mCTgpFrl.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560747877965733894/pu/vid/480x270/ahJy5F4suZ8-AJbO.mp4?tag=12', bitrate=256000)], duration=23.523, views=35)]"
2022-08-19 21:00:36+00:00,1560733492358545408,"¿Sabía usted que las empresas carbono neutro tienen una GRAN VENTAJA sobre sus competidores en concursos y licitaciones?
Conozca más AQUÍ https://t.co/4JthbeAb5D

Contáctenos a info@100carbonneutral.com Tel. (506) 2228 5511

#CarbonNeutral #CarbonoNeutral https://t.co/dxaMGLTHxe",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FajW1xtWYAIyXDK?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FajW1xtWYAIyXDK?format=png&name=large')]"
2022-08-19 20:32:07+00:00,1560726326507618305,"#carbonneutral, fast and cheap ramp for #LATAM!! 🙌",koywe_eco,False,250,,0,0,0,
2022-08-19 19:51:20+00:00,1560716062726844416,"#phaseout coal by 2030 ? #netzero / #carbonneutral by 2045? 

#petronas #tnb #climatechange #malaysia",syawal,False,2962,,0,0,0,
2022-08-19 19:29:26+00:00,1560710549448658945,Biden’s administration continues to impede our nation's resources by opposing the #oilandgas industry and #fossilfuels. We can both reduce carbon emissions and take advantage of our resources by #CCUS. https://t.co/98TCZNmV8H #fossilfuels #carbonneutral,CarbonNeutral_,False,1701,"Houston, Texas",0,0,3,
2022-08-19 19:25:45+00:00,1560709625090936832,"Our research for ECO has proven that the future is bright – by building, investing in and supporting these companies, we have the potential to greatly reduce carbon emissions #sustainability #EclipseECOReport #carbonneutral https://t.co/Ccahi1dGCL https://t.co/36ZiqYiT9t",EclipseVentures,False,1496,"Palo Alto, CA",1,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FajBCGlUUAED-Xd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FajBCGlUUAED-Xd?format=jpg&name=large')]"
2022-08-19 18:58:08+00:00,1560702674978254848,"Beer Giant @Carlsberg Aim for Net Zero by 2040.

@CarlsbergGroup join the growing # of brewers making new zero commitments such as @Heineken who plan to be net zero from ""barley to bar"" by 2040.

https://t.co/lZnWjI4eHY

#NetZeroBeer #carbonneutral #Climate #ESG #Beer #NetZero",CarbonCredits,False,6049,Worldwide,1,2,3,
2022-08-19 18:56:24+00:00,1560702235667046400,"the burst EV bubble (not so easily….?)

Tar sands oil or (metal) mining?

https://t.co/SENcBw84yH
#lithiumionbattery #Chemicals #ev #
#carbonneutral #Oil #oott https://t.co/IVkuui6cJd",MoHossain,False,6142,United States,0,3,3,"[Photo(previewUrl='https://pbs.twimg.com/media/Fai6aRBUsAANbHp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fai6aRBUsAANbHp?format=jpg&name=large')]"
2022-08-19 18:25:36+00:00,1560694485243564032,"@ECOWARRIORSS 

#Oil Has been a #WeaponOfChoice 
by too few.

#CarbonNeutral is happening right Now.

#Disasters 
#EastEnders 

Bye for now.
Riki .
#TikTok 

@CheeverRiki",CheeverRiki,False,315,,0,0,1,
2022-08-19 18:06:06+00:00,1560689580004806658,Just earned the Net Zero Cloud Basics badge on @Trailhead and you should too! https://t.co/T4TvLTr9EL #Salesforce #NetZero #trailhead #TrailBlazer #Sustainability #carbonneutral,martin_adamka,False,13,"Bratislava, Slovakia",0,0,0,
2022-08-19 18:01:31+00:00,1560688426025979904,"For Texas to remain the jobs engine of America, it can and must lead on #CCUS while relying on the free market &amp; property rights system that has catapulted our state to a global economic powerhouse. Read more from CNC Board Member Brian Lloyd:  https://t.co/NGmbeqgfqG #txenergy",CarbonNeutral_,False,1701,"Houston, Texas",0,1,1,
2022-08-19 17:54:20+00:00,1560686617815404544,#Revolutionary #Fuel Could Make #Jets #CarbonNeutral by @welockett https://t.co/lPebAhe4ZD #science #JetFuel #NASA #aviation #ammonia,DiabeticCyborgg,False,6767,"Longview, TX",0,0,0,
2022-08-19 17:39:15+00:00,1560682821752070144,#CowFarts are causing #GlobalWarming.  #NetZero #carbonneutral https://t.co/NXZZ3VpoaP,jrpmusicinc,False,1102,"Fauldhouse,Scotland,UK",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FaiogdwaUAA4Lke?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaiogdwaUAA4Lke?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Faiogd1UcAAdjqK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Faiogd1UcAAdjqK?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Faiogd5VEAATDwW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Faiogd5VEAATDwW?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FaiogejUEAAVFru?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaiogejUEAAVFru?format=jpg&name=large')]"
2022-08-19 17:14:00+00:00,1560676469004795905,"Could #Turkey’s first #carbonneutral hotel chain help kick-start its #sustainable tourism revolution? Find out in this article!
https://t.co/6cZC1Aod4L",TravGanic,False,547,"California, USA",0,0,1,
2022-08-19 17:09:48+00:00,1560675408730681344,"I minted an NFT on @VoiceHQ. ""Jive Turkey"" is now available at auction. https://t.co/M09TSbg2Jq #OnlyOnVoice #CleanNFT #carbonneutral #DigitalArtist #digitaldrawing #NFTs #nft #uglybird",coolestHand,False,303,,1,2,26,
2022-08-19 16:36:28+00:00,1560667022815789056,"Threading the needle at Pembrey! @Faithfull_Tools #WildThing #FaithfullTools #MannMotorsport 🏎💨
➖
➖
➖
➖
#minichallenge #btcc #motorsport #karting #cars #f1 #like #follow #viral #rapid #mini #miniowners #minir50 #minir53 #minir56 #projectcar #carbonneutral https://t.co/QRDVl9NO16",Charlie_Mann20,False,210,,0,1,7,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1560666923125379074/pu/img/sa28ozWKEQINLnSa.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560666923125379074/pu/vid/1280x720/DGYEhgop0016BO1k.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560666923125379074/pu/vid/640x360/dRkqFgDwizg-4J2F.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560666923125379074/pu/vid/480x270/Mb5b8lMfFCrAudMq.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1560666923125379074/pu/pl/YZV9KNBHYcgLBrFA.m3u8?tag=12&container=fmp4', bitrate=None)], duration=29.2, views=94)]"
2022-08-19 16:35:02+00:00,1560666660155011072,"#carbonneutral since 2020, we aspire to be carbon #netzero in our own operations before 2035. To reach this ambitious goal, our employees and their innovative environmental ideas to reduce our carbon footprint are crucial to our success.... #TeamTakeda https://t.co/mJYx3Y6rXm",AnnLauraw1630,False,5,USA,0,0,0,
2022-08-19 16:30:23+00:00,1560665492523720704,"Claims by organisations that they are '#carbonneutral' are not always valid. Verification to PAS 2060 provides an internationally recognised method of verifying the accuracy of these claims.
Contact us to ensure you are verified!

Find out more: https://t.co/CUAD4eCNbd https://t.co/F6MPYlM2vj",SfLtd,False,373,United Kingdom,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FaiY_lBXoAEgWhW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaiY_lBXoAEgWhW?format=jpg&name=large')]"
2022-08-19 16:30:03+00:00,1560665405647376384,"Talk about causing a buzz on social media! “The Line,” a 170 km long, 200m wide mirrored city of the future has goals to be totally self-sustaining and #carbonneutral. If you didn't see it, take a look now! 👉 https://t.co/ZHG9tx9J9K https://t.co/rmakz209ON",MouserElecEU,True,56137,"Munich, Germany",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FaiY6lEaAAA3IOe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaiY6lEaAAA3IOe?format=jpg&name=large')]"
2022-08-19 16:30:01+00:00,1560665398953103360,"Are you looking for some pointers to kickstart your business towards becoming Carbon Neutral? If you are, help is on hand with the EM3 Growth Hub’s Net Zero Support Service.

Visit the EM3 website to book a free appointment: https://t.co/FQpcYvhzFe

#NetZero #CarbonNeutral https://t.co/CmnR951qPd",enterprisem3,False,4717,"Hampshire and Surrey, England",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FaiY6RUXEAAJQyY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaiY6RUXEAAJQyY?format=jpg&name=large')]"
2022-08-19 16:28:27+00:00,1560665002851196928,"The natural elements that create @IcelandicWater, also power our facilities to produce it. Geothermal and hydroelectric power are just two of the many elements that have helped us stay certified #CarbonNeutral for product and operation since 2007. 🌋 💧⚡️ https://t.co/roBo4tJUqs",IcelandicWater,False,5888,Iceland,0,1,8,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1560664923633745922/pu/img/Nw1nrBqCo3hnQ2Id.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1560664923633745922/pu/pl/2e3yeFZHDoTtxoh_.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560664923633745922/pu/vid/720x720/6SYTXJo-QgFdMxO_.mp4?tag=12', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560664923633745922/pu/vid/320x320/agwOgQaXukVrlIX4.mp4?tag=12', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560664923633745922/pu/vid/540x540/gwVLaRz3LaczEEdT.mp4?tag=12', bitrate=832000)], duration=12.583, views=53)]"
2022-08-19 16:00:57+00:00,1560658083495301121,"For #SustainableAviation, getting to #CarbonNeutral has translated into the pursuit of fuel efficiencies. @SAP shares solutions that help designers efficiently work with suppliers to set and meet shared #sustainability benchmarks. https://t.co/UB2c3TnP6x https://t.co/kqSeKsgC8j",CECPtweets,True,7832,"New York, NY",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FaiSQaracAABarK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaiSQaracAABarK?format=jpg&name=large')]"
2022-08-19 16:00:01+00:00,1560657848774062080,"Are you looking for some pointers to kickstart your business towards becoming Carbon Neutral? If you are, help is on hand with the EM3 Growth Hub’s Net Zero Support Service.

Visit the EM3 website to book a free appointment: https://t.co/NJJxpVvzsq

#NetZero #CarbonNeutral https://t.co/DIQo3tprNA",EM3GrowthHub,False,2694,"Basingstoke, England",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FaiSCxxXkAAhneD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaiSCxxXkAAhneD?format=jpg&name=large')]"
2022-08-19 15:48:05+00:00,1560654847665643521,New! @Steelcase Series 1 with #CarbonNeutral product certification helps organizations achieve their emissions goals. https://t.co/vGsGQh31Z7,eandicoop,False,1390,"Jericho, NY",0,0,1,
2022-08-19 15:25:56+00:00,1560649272168955905,"@DanfossPower Solutions develops a proof-of-concept wheel loader with a fully-#electric drivetrain. Find out how our electrical solutions can #benefit you – our distribution partners – your customers and end-users.

#carbonemissions #carbonneutral #tech

https://t.co/QgHTEW3Pjb https://t.co/8XxQ54Xb9Y",JARNmagazine,False,3350,"Tokyo-to, Japan",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FaiKGJ7acAAjdsN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaiKGJ7acAAjdsN?format=jpg&name=large')]"
2022-08-19 15:23:44+00:00,1560648717845336064,Our most popular post this summer 🏖 runs you through Big #Tech plans for going #carbonneutral #ESG,EsgHive,False,19,"Rumson, NJ",0,0,1,
2022-08-19 15:13:15+00:00,1560646079703486464,@DuncanWood2 @EnergyCommerce Well said ❤️. A simple reality is the future generations will not know life without #passive income and #carbonneutral We are proud to be an industry leader in this important time,MyBLKXOfficial,False,239,https://discord.gg/KgvjBHN5,0,0,2,
2022-08-19 15:02:19+00:00,1560643329473163264,"U can't have your cake &amp; eat it too! #GreenEnergy
#carbonneutral #NetZero 
#ElectricVehicles @UNFCCC #ClimateCrisis - 

Experts Say Biden’s Expanded #LITHIUM Production as Bad for Environment as #FossilFuels  https://t.co/n6wdS5fb9O",DarnTees,False,92,CA AZ,0,1,0,
2022-08-19 15:00:04+00:00,1560642763711864832,"You are proud of your company’s #netzero claims, but what if, one day, you learn they are erroneous? Could you be subject to an FTC action for #falseadvertising? Find out more in the latest #IPTNews. #carbonneutral #environmental #SESG https://t.co/CzfPyMC6Hm",denniskiker,False,1304,"Phoenix, AZ",0,0,0,
2022-08-19 14:45:59+00:00,1560639219890110466,"Become a @TechiesGoGreen Signatory! 🌍 A community of IT &amp; tech-oriented companies committed to #decarbonising businesses and making them verifiably #sustainable. Find out more  👉 https://t.co/XPXeBpak6e

#carbonneutral #carbonzero #netzero #environment #greenIT #greentechnology",IEdatasolutions,False,964,Ireland,0,0,0,
2022-08-19 14:27:19+00:00,1560634518947504128,"#sustainability is a powerful brand building tool. ⚒️

However, over promising can be dangerous  just ask @hm: https://t.co/LuGWFOHVxB

Start with one small step 🪜 today - install our #greeningweb widget and make your website #carbonneutral!👇https://t.co/YItgoNMn0W",enrex_crypto,False,289,,0,13,19,
2022-08-19 14:23:11+00:00,1560633481205633027,"@Lilypadshiii A Star in the making? 

#CarbonMarket #Offset #carbonneutral https://t.co/MquLg5Ul11",BitcoinSpook,False,90,"Detroit, MI",0,0,1,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fah74JfXwAAe-03.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Fah74JfXwAAe-03.mp4', bitrate=0)])]"
2022-08-19 14:05:18+00:00,1560628980541186049,"@MyBLKXOfficial @EnergyCommerce Cryptominers are financially motivated to use #carbonneutral energy sources and energy that would otherwise be wasted, such as the night-time overproduction of power at hydroelectric dams.",AuthorSDriscoll,False,59,Arizona,1,0,6,
2022-08-19 14:03:12+00:00,1560628449269559296,"Join experts from Amazon Web Services (AWS) and HERE Technologies on September 27 as they explore trends that are shaping supply chains and future proofing businesses.
#SupplyChain #Webinar #AWS #Digital #CarbonNeutral https://t.co/RQsIV3v72l",Medinajeanfran2,False,120,,0,0,0,
2022-08-19 14:00:54+00:00,1560627872422846464,a friday shout out to all the fabulous &amp; pioneering #contractcleaning companies joining our growing #ncz community. it feels great to be on the #carbonneutral journey together! #futureofcleaning #carbonneutral https://t.co/NMYnUFRDUx,neutralcarbonZ,False,67,UK,0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/Fah2x0RXkAEQeOV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fah2x0RXkAEQeOV?format=jpg&name=large')]"
2022-08-19 13:50:17+00:00,1560625200856797184,"62,700 trees &amp; counting! 😍🌲@LiVE885fm has planted 5,700 local seedlings annually since 2011 through our #CarbonNeutral program. Yesterday we welcomed host David Schellenberg to celebrate their longtime #sustainability commitment. Thank you for your support! #treeplanting https://t.co/WLFDvlgOw9",RVCFoundation,False,180,ontario,0,2,5,"[Photo(previewUrl='https://pbs.twimg.com/media/Fah0WCSWYAAUiga?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fah0WCSWYAAUiga?format=jpg&name=large')]"
2022-08-19 13:50:10+00:00,1560625172423380993,"We’ve proudly partnered with @skoot_eco to become a Carbon Neutral firm in support of the fight against climate change. 
 
https://t.co/ktYtBQC5KC #carbonneutral #climatechange https://t.co/PHA1v6IEIm",LubbockFine,False,2531,"St Paul's, London",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fah0AxcVUAEgSX_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fah0AxcVUAEgSX_?format=jpg&name=large')]"
2022-08-19 13:37:57+00:00,1560622095884865536,"$TYDE adding more
carbonneutral mining
#btc",Techcenterr,False,1783,Canada,1,0,0,
2022-08-19 13:18:52+00:00,1560617292752654336,@myblkxofficial has #carbonneutral mining available. They began #greenmining with the foresight and responsibility of the environmental impact. @EnergyCommerce #BLKX #MyBlockX https://t.co/LwfGhijzUT,MyBLKXOfficial,False,239,https://discord.gg/KgvjBHN5,7,15,23,"[Photo(previewUrl='https://pbs.twimg.com/media/FahtKFOXkAE2ZR1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FahtKFOXkAE2ZR1?format=jpg&name=large')]"
2022-08-19 13:18:51+00:00,1560617288650444801,@myblkxofficial has #carbonneutral mining available. They began #greenmining with the foresight and responsibility of the environmental impact. @EnergyCommerce #BLKX #MyBlockX https://t.co/GayT6pHJTh,souldroptokens,False,22,"Canyon Lake, CA",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FahtJ2XXoAE2AHd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FahtJ2XXoAE2AHd?format=jpg&name=large')]"
2022-08-19 13:01:07+00:00,1560612827056021504,"¿Quieres que tu empresa en Costa Rica, Ecuador, Chile, Argentina, Paraguay o Uruguay sea carbono neutral?
Contáctanos https://t.co/Tt1pdOrABe
info@100carbonneutral.com
#CarbonNeutral #CarbonoNeutro #CarbonoNeutralidad https://t.co/DOTXVE3rBW",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FahpGLOXkAEAAQt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FahpGLOXkAEAAQt?format=jpg&name=large')]"
2022-08-19 13:00:17+00:00,1560612616044789761,"Do you know how can we reduce the #CarbonFootprint?
1- By walking or riding a bike, reducing car driving.🚲
At Premo, and as a company with a strong commitment to climate action, we are engaged to be #CarbonNeutral by 2030. 🔗♻️https://t.co/WtA1JV43RB https://t.co/xXaD20tTFp",premogroup,False,4504,"Málaga, Andalucía",0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1560611524527415297/pu/img/S0a-XRV7hHjfNNB1.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560611524527415297/pu/vid/640x360/5hV-FUVCkEW_Rt3X.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560611524527415297/pu/vid/1280x720/svFOuhHf1kwPA9sa.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1560611524527415297/pu/vid/480x270/pDnAoAGNTCuRICF4.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1560611524527415297/pu/pl/8E7xu8RqL7L_gMaw.m3u8?tag=12&container=fmp4', bitrate=None)], duration=103.303, views=24)]"
2022-08-19 12:52:44+00:00,1560610719350919170,"Lithium play at a penny. Brine extraction method is intriguing. 

#OTCMarkets #Lithium #lithiumionbattery #ElectricVehicles 
#carbonneutral #Commodities",StoneGrin,False,35,,1,1,1,
2022-08-19 12:47:33+00:00,1560609412288368646,"I minted an #NFT on @VoiceHQ. ""City Walk"" is now available for purchase. https://t.co/3O12PLRemY #OnlyOnVoice #carbonneutral #Glasgow",dunmaglasphoto,False,1040,Glasgow & London,0,1,4,
2022-08-19 12:33:56+00:00,1560605984502042625,"Florida Power &amp; Light Company continues to advance its #realzero plan with numerous #utilityscale 
#solar sites in constructions and many more planned.  #renewableenergy #carbonneutral https://t.co/1AedgpFbdv",SLRuby_Julien,False,40,"Ormond Beach, FL",0,0,0,
2022-08-19 12:25:46+00:00,1560603930085642242,Empowering individuals and businesses to have an impact on #climatechange. Together with our partners at @southpoleglobal 🌍 #carbonneutral #NetZero #carbonfootprint https://t.co/VVFAinSQES,xeero_io,False,96,Worldwide,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Fahg_-UVUAQTDKu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fahg_-UVUAQTDKu?format=jpg&name=large')]"
