Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-27 15:04:20+00:00,1343211117519142914,The race is on as carmakers face the end of internal combustion engines #ClimateCrisis #ElectricVehicles https://t.co/aJPJOmcvXN,GonnaFry,False,1032,"Alberta, Canada",0,0,0,
2020-12-27 15:03:58+00:00,1343211023734607873,International Scholars Warning on Societal Disruption &amp; Collapse https://t.co/xpjVslEBJc #ClimateCrisis,gordoabides,False,69,London,0,0,0,
2020-12-27 15:00:46+00:00,1343210219250315266,"#Vegan 
#climatechange 
#ClimateCrisis  
If you want to avoid climate crisis you need to stop eating animal products. Here's more proof.
https://t.co/i1qiEffTZg",MartinEBoyle3,False,10,,0,0,1,
2020-12-27 14:59:08+00:00,1343209807407415297,"That is EXACTLY why we cannot discuss, debate, reason with those who deny the #ClimateCrisis, the need to listen to medical experts in dealing with Covid-19 pandemic or the need for REASONABLE gun laws to reduce gun violence.",pascalmolineaux,False,488,,0,0,0,
2020-12-27 14:55:07+00:00,1343208797595181062,"So pleased to hear this @SadiqKhan.
Fireworks are awful for the climate.
#ClimateCrisis #COVID19 #Pets",Navtweeets,False,377,,0,0,0,
2020-12-27 14:47:31+00:00,1343206883394510848,"Carmakers strategy now assumes a rapid conversion away from internal combustion engines. When it happens, a fundamental shift like this can happen fast. #climatecrisis - Race is on as carmakers shut, switch or sell combustion engine factories https://t.co/uoUdoxnJPK",miller_klein,False,2662,"ÜT: 51.551339,0.013024",0,0,0,
2020-12-27 14:45:00+00:00,1343206250004111366,"Another reminder as many leaders and medias are telling us we have defeated the climate crisis by pledging stuff in 2050 or 2060

Here is the reality on the ground 
10 ppb of methane means approx 1 ppm of CO2 

#ClimateCrisis #climatechange #GlobalWarming #GretaThunberg https://t.co/IJcUHywkww",chriscartw83,False,6670,London,2,7,9,"[Photo(previewUrl='https://pbs.twimg.com/media/EqPKOjSXMAERXlT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqPKOjSXMAERXlT?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqPKOjkXMAQf3R0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqPKOjkXMAQf3R0?format=jpg&name=large')]"
2020-12-27 14:43:47+00:00,1343205944327598081,"""Ethical oil"" is not just an oxymoron... it is a term used by morons.

#ClimateCrisis #climatechange #ClimateAction",GeraldKutney,False,67606,"Ottawa, Ontario",25,60,244,
2020-12-27 14:42:22+00:00,1343205586838691841,"#Cambridge, #Massachusetts has become the first #USA city to mandate the placing of stickers on fuel pumps to warn drivers of the resulting dangers posed by the #climatecrisis. https://t.co/AZhT6HHwH8",EcofriendlyBeer,False,2352,Planet Earth,1,2,6,
2020-12-27 14:34:02+00:00,1343203491670601731,# #climatechange #climatecrisis #climateemergency #climatejustice #climateaction #climateactionnow #innovation #sustainability #sustainable #environment #sustainabledevelopment https://t.co/ad1DncRBH6,Maynard1Rick,False,4034,"New Hampshire, USA",0,2,2,
2020-12-27 14:31:19+00:00,1343202809597079552,"It is record-setting for us now. It will be below average for our children. 

#ActNow #ClimateCrisis",XRFamilien_DE,False,949,Deutschland,0,0,0,
2020-12-27 14:22:23+00:00,1343200558337859585,"There is no cheerful news about the #ClimateCrisis - Sea-level rise from climate change could exceed the high-end projections, scientists warn https://t.co/Wh7qRvPPQi via @CBSNews",creativecatjk,False,2367,"Canberra, not the bubble",0,2,2,
2020-12-27 14:21:48+00:00,1343200410778144770,"America's approach to the #ClimateCrisis in a nutshell.

#climatechange",Thegoodishlife1,False,329,,0,0,0,
2020-12-27 14:10:58+00:00,1343197687814897664,"Sea ice extent: Northern and Southern Hemispheres. Source: Fetterer, F., K. Knowles, W. N. Meier, M. Savoie, and A. K. Windnagel. 2017, updated daily. Subsets: NH-Daily-Extent and SH-Daily-Extent. https://t.co/SnhgZB2PDe #ClimateChange #ClimateAction #ClimateCrisis https://t.co/IRqaOVh0qq",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP_LfHUwAAJrUA?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqP_LfHUwAAJrUA?format=png&name=large')]"
2020-12-27 14:10:00+00:00,1343197442183811072,"Because it's end of the year
Because, beginning of 2021, we will hear a ton of bullshit about zero emissions...

This is the chart of CO2 concentrations, last decades...

What will it take, to turn it? More shopping and travel? 
#ClimateCrisis #climatechange  #GretaThunberg https://t.co/Srwiypy4yM",chriscartw83,False,6670,London,1,3,11,"[Photo(previewUrl='https://pbs.twimg.com/media/EqPJxa_XYAA6psK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqPJxa_XYAA6psK?format=jpg&name=large')]"
2020-12-27 14:08:20+00:00,1343197023298793472,"Sandy had the second-lowest pressure of any storm to come ashore north of Cape Hatteras, N.C. TO THIS DAY, not one of the major oil and gas corporations has stepped up to assume responsibility, or ensure that it does not happen again. #weareallecosocialistsnow #ClimateCrisis #NYC",MarkEtWords,False,1611,Leftism/Pessimism/ADD/PTSD/Zen,0,0,1,
2020-12-27 14:08:09+00:00,1343196978944090114,"Can one urgent agenda simultaneously address climate chaos, #COVID19, racial injustice, and #inequality? We will see come January... https://t.co/ksZBI5Xkvo #climatecrisis",npquarterly,True,136640,"Boston, MA",0,1,3,
2020-12-27 14:06:49+00:00,1343196643647250432,"Hi @BorisJohnson global poverty is rising for the first time in decades &amp; the #ClimateCrisis is worsening every day. As hosts of @G7 and #COP26, the UK should be setting a global example, not slashing #UKAid to millions of the world’s poorest when it’s needed most. #SaveUKAid",ngcoyi,False,412,Johannesburg,0,0,0,
2020-12-27 14:06:40+00:00,1343196605990666241,"Maximum temperatures, degrees Celsius (last 10 days) - Stockholm, Sweden. Source: https://t.co/1v4tCW7Emu #ClimateChange #ClimateAction #ClimateCrisis https://t.co/snp6MhAX55",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,9,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP-Mg4UYAIbA76?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP-Mg4UYAIbA76?format=jpg&name=large')]"
2020-12-27 14:05:59+00:00,1343196431255887873,"Maximum temperatures, degrees Celsius (last 10 days) - Vienna, Austria. Source: https://t.co/BVBkWc02By #ClimateChange #ClimateAction #ClimateCrisis https://t.co/WKXRb5HBFU",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP-CW-VgAEtdRL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP-CW-VgAEtdRL?format=jpg&name=large')]"
2020-12-27 14:05:17+00:00,1343196257536229378,"Maximum temperatures, degrees Celsius (last 10 days) - Madrid, Spain. Source: https://t.co/mKfsTSLArg #ClimateChange #ClimateAction #ClimateCrisis https://t.co/MxATctRWGT",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP94P4VgAIbbHh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP94P4VgAIbbHh?format=jpg&name=large')]"
2020-12-27 14:04:36+00:00,1343196083019661314,"Maximum temperatures, degrees Celsius (last 10 days) - Alajuela, Costa Rica. Source: https://t.co/6GTE8681x2 #ClimateChange #ClimateAction #ClimateCrisis https://t.co/DnWcXXx9EN",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP9uFLVgAAAenm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP9uFLVgAAAenm?format=jpg&name=large')]"
2020-12-27 14:03:54+00:00,1343195909157339137,"Maximum temperatures, degrees Celsius (last 10 days) - Melbourne, Australia. Source: https://t.co/lGKe9TRFKd #ClimateChange #ClimateAction #ClimateCrisis https://t.co/15y6pPIVrM",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP9j9OUUAEPhi5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP9j9OUUAEPhi5?format=jpg&name=large')]"
2020-12-27 14:03:13+00:00,1343195734972100609,"Maximum temperatures, degrees Celsius (last 10 days) - Athens, Greece. Source: https://t.co/fh4R9ixEfh #ClimateChange #ClimateAction #ClimateCrisis https://t.co/k2caeUp2HV",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP9ZzYU0AE9Kv_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP9ZzYU0AE9Kv_?format=jpg&name=large')]"
2020-12-27 14:03:01+00:00,1343195686825816066,#FightFor1Point5 #ActOnClimate #FaceTheClimateEmergency #BuildBackBetter #BlackLivesMatter #biodiversite #6thExtinction #ClimateAction #Greta #GretaThunberg #ClimateCrisis #ClimateEmergency #GlobalClimateJustice #ActOnClimate #ActOnSahel #DefendTheDefenders NOT #DefundCBC,SteveSilent,False,1040,"Sherbrooke, Québec",0,0,0,
2020-12-27 14:02:30+00:00,1343195557318205446,"Maximum temperatures, degrees Celsius (last 10 days) - Kuwait City, Kuwait. Source: https://t.co/GdN3fLzoFK #ClimateChange #ClimateAction #ClimateCrisis https://t.co/2YmNtnzyyv",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP9PewU8AEKbtk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP9PewU8AEKbtk?format=jpg&name=large')]"
2020-12-27 14:01:55+00:00,1343195410718855173,"Today is the Sunday after #Christmas so you should know that you can automatically use the spare change of every purchase you do to plant a tree using @PlantYourChange🌲

The #ClimateCrisis is wrecking our home. Please take #ClimateAction      

Help here:
https://t.co/Mqvq527Hi1",JosephNSanberg,True,144350,"Los Angeles, CA",0,5,13,
2020-12-27 14:01:49+00:00,1343195382906425350,"Maximum temperatures, degrees Celsius (last 10 days) - Phoenix, Arizona. Source: https://t.co/Od82wAoxuO #ClimateChange #ClimateAction #ClimateCrisis https://t.co/blxyzoZ5d9",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP9FVnU0AApRIo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP9FVnU0AApRIo?format=jpg&name=large')]"
2020-12-27 14:01:07+00:00,1343195209232891906,"Maximum temperatures, degrees Celsius (last 10 days) - Palmer Station, Antarctica. Source: https://t.co/czy43bSfE5 #ClimateChange #ClimateAction #ClimateCrisis https://t.co/kw5UDb2Dos",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP87OAVoAAo-wy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP87OAVoAAo-wy?format=jpg&name=large')]"
2020-12-27 14:00:25+00:00,1343195033042710530,"Maximum temperatures, degrees Celsius (last 10 days) - Seychelles, Indian Ocean. Source: https://t.co/yHYejpbAML #ClimateChange #ClimateAction #ClimateCrisis https://t.co/KWaJravqLA",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP8w-KU8AEfZSw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP8w-KU8AEfZSw?format=jpg&name=large')]"
2020-12-27 14:00:04+00:00,1343194943687426057,#FightFor1Point5 #ActOnClimate #FaceTheClimateEmergency #BuildBackBetter #BlackLivesMatter #biodiversite #6thExtinction #ClimateAction #Greta #GretaThunberg #ClimateCrisis #ClimateEmergency #GlobalClimateJustice #ActOnClimate #ActOnSahel #DefendTheDefenders NOT #DefundCBC,SteveSilent,False,1040,"Sherbrooke, Québec",0,0,0,
2020-12-27 13:59:44+00:00,1343194859457286144,"Maximum temperatures, degrees Celsius (last 10 days) - Kiribati, Pacific Ocean. Source: https://t.co/mWkCtwXJ2e #ClimateChange #ClimateAction #ClimateCrisis https://t.co/xMmAgKW2bT",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP8m2nUwAMRPdc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP8m2nUwAMRPdc?format=jpg&name=large')]"
2020-12-27 13:59:02+00:00,1343194684844171265,"Maximum temperatures, degrees Celsius (last 10 days) - Bermuda, Atlantic Ocean. Source: https://t.co/OmW2e5zouL #ClimateChange #ClimateAction #ClimateCrisis https://t.co/3YDanvXXWs",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP8cs-VQAAmD_j?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP8cs-VQAAmD_j?format=jpg&name=large')]"
2020-12-27 13:58:21+00:00,1343194510130495489,"Maximum temperatures, degrees Celsius (last 10 days) - St John's, NFLD, Canada. Source: https://t.co/rUaQ3gzgHh #ClimateChange #ClimateAction #ClimateCrisis https://t.co/d2uGivIgV0",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP8Sg6VoAEnJ6_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP8Sg6VoAEnJ6_?format=jpg&name=large')]"
2020-12-27 13:58:13+00:00,1343194477486354432,"@charlamanesbane Understand that there is a depopulation agenda. #Democide is real. All you need to do is read U.N. #Agenda2030 to see exactly where government wants to take us. This is currently happening using war, disease, and #ClimateCrisis as a means to deceive and demoralize us to submit.",RonCrowder7,False,316,,1,0,0,
2020-12-27 13:57:39+00:00,1343194335597105153,"Maximum temperatures, degrees Celsius (last 10 days) - Ottawa, Canada. Source: https://t.co/g737s8gaEe #ClimateChange #ClimateAction #ClimateCrisis https://t.co/wfxcNAdKpO",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP8IX2UUAQW-Yz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP8IX2UUAQW-Yz?format=jpg&name=large')]"
2020-12-27 13:57:33+00:00,1343194311148544001,"Colorado's snow hasn't been this bad since 2002...AND MILLIONS DONT BELIEVE IN A #CLIMATECRISIS???

Really flips my lid.

Less snow means MORE wildfires btw...",_toriwebster,False,295,Colorado,0,0,1,
2020-12-27 13:56:58+00:00,1343194161520898049,"Maximum temperatures, degrees Celsius (last 10 days) - Toronto, Canada. Source: https://t.co/aiasph47G5 #ClimateChange #ClimateAction #ClimateCrisis https://t.co/nQCyyS4Dbi",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP7-OjU0AAbKIL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP7-OjU0AAbKIL?format=jpg&name=large')]"
2020-12-27 13:56:16+00:00,1343193987650207745,"Maximum temperatures, degrees Celsius (last 10 days) - Vancouver, Canada. Source: https://t.co/pniyjpduBV #ClimateChange #ClimateAction #ClimateCrisis https://t.co/Z2rJ3ccT3e",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP70GxVoAIhJ41?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP70GxVoAIhJ41?format=jpg&name=large')]"
2020-12-27 13:55:35+00:00,1343193813326565378,"Maximum temperatures, degrees Celsius (last 10 days) - Near Anyuysk, Siberia, Russia. Source: https://t.co/fyOZ9LW0iu #ClimateChange #ClimateAction #ClimateCrisis https://t.co/hpj3i6qzFy",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP7p-BVgAICEau?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP7p-BVgAICEau?format=jpg&name=large')]"
2020-12-27 13:54:53+00:00,1343193637513879553,"Maximum temperatures, degrees Celsius (last 10 days) - Alert, Canada. Source: https://t.co/0n5Wi7LOsX #ClimateChange #ClimateAction #ClimateCrisis https://t.co/EVp8P7bbti",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP7fvPUwAEAkIb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqP7fvPUwAEAkIb?format=jpg&name=large')]"
2020-12-27 13:54:11+00:00,1343193461831262209,"Monthly average CO2 measurements - Mauna Loa, Hawaii. Source: https://t.co/ZzBRJj0mWp. For more information, visit: https://t.co/UlEgx957Oh #ClimateChange #ClimateAction #ClimateCrisis https://t.co/YFPUCQc2fs",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP7VfmUUAE0B9Q?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqP7VfmUUAE0B9Q?format=png&name=large')]"
2020-12-27 13:53:42+00:00,1343193340976754690,Hvilke lande stiler efter nul-emission? https://t.co/jnb1y5CeeV #co2 #dkgreen #dkpol #dkmedier #dkenergi #ClimateChange #ClimateAction #ClimateCrisis,realkliman,False,683,Danmark,0,0,2,
2020-12-27 13:53:29+00:00,1343193285754417152,"Weekly average CO2 measurements - Mauna Loa, Hawaii. Source: https://t.co/BzFWW1P1Zu. For more information, visit: https://t.co/UlEgx957Oh #ClimateChange #ClimateAction #ClimateCrisis https://t.co/anU521SALa",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP7LQrU8AAY8xB?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqP7LQrU8AAY8xB?format=png&name=large')]"
2020-12-27 13:52:46+00:00,1343193108176011265,"5-day CO2 measurements - Mauna Loa, Hawaii. Source: https://t.co/B6cSlxYPEP. For more information, visit: https://t.co/UlEgx957Oh #ClimateChange #ClimateAction #ClimateCrisis https://t.co/DoEAyKHkAg",ClimateDataBot1,False,77,"Earth, Orion Arm, Milky Way",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqP7A7uUYAIXGyy?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqP7A7uUYAIXGyy?format=png&name=large')]"
2020-12-27 13:52:46+00:00,1343193107375017992,"In the Alps, ski resorts are desperately battling climate change #ClimateCrisis  https://t.co/MbfpG7NNDM",adamelman,True,10056,"London, England",0,0,2,
