Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-10 03:25:09+00:00,1336874566002552837,"Edinburgh (World Storms 3)
https://t.co/Ts5EV5aoo7

Grey Cross Studios
#art #climatechange #climatechangeisreal #climateaction #ClimateChangeart #extremeweather #climatechangeaction #dystopia https://t.co/JmO6y7fno8",GreyCrossStudio,False,16193,"New Orleans, Louisiana",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eo2IUVKW8AYk2SW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eo2IUVKW8AYk2SW?format=jpg&name=large')]"
2020-12-10 03:24:55+00:00,1336874507856961536,"Chicago (World Storms 2)
https://t.co/28weG5vh0Z

Grey Cross Studios
#art #climatechange #climatechangeisreal #climateaction #ClimateChangeart #extremeweather #climatechangeaction #dystopia https://t.co/OgrCkGT2ez",GreyCrossStudio,False,16193,"New Orleans, Louisiana",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eo2IQZ2WEAQGwS4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eo2IQZ2WEAQGwS4?format=jpg&name=large')]"
2020-12-10 03:24:38+00:00,1336874439464644616,"Beijing (World Storms 1)
https://t.co/FmUpqWQtan

Grey Cross Studios
#art #climatechange #climatechangeisreal #climateaction #ClimateChangeart #extremeweather #climatechangeaction #dystopia https://t.co/9YyyPwwl75",GreyCrossStudio,False,16193,"New Orleans, Louisiana",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eo2IMU0W4AEC_AN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eo2IMU0W4AEC_AN?format=jpg&name=large')]"
2020-12-09 22:00:38+00:00,1336792901611884544,"Venice floods as tidal barrier not activated on December 9, 2020.

#weatherbug #knowbefore #wx #weather #NOAA #NWS #stormchasing #Stormchasers #severeweather #extremeweather #mothernature #mysteriousnature #amazingearth #forceofnature https://t.co/0Yu95PSNqg",WeatherBug,False,36504,"New York, NY",0,3,7,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336791698572193794/pu/img/VRqUSbhZ50i3qC1L.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336791698572193794/pu/vid/480x270/9WpGMFb3t_NmFg9y.mp4?tag=10', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336791698572193794/pu/vid/1280x720/hci7nQKeSCsvsfIi.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336791698572193794/pu/pl/XKwFYuPDP-PTDVIz.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336791698572193794/pu/vid/640x360/A1DhP6s5b0CKjGm_.mp4?tag=10', bitrate=832000)], duration=8.9, views=187)]"
2020-12-09 21:25:24+00:00,1336784033783668738,"· #Wave hindcasts/forecasts
· Global, regional, and coastal scales
· Wind and wave climate and modeling 
· #ClimateChange impacts
· Future analysis
· #extremeweather and storm analyses
· Wind and wave climate projections and scenarios
· Wind energy and wave energy evaluation",MeteOcean_unige,False,33,"Genoa, Liguria",1,0,1,
2020-12-09 19:30:20+00:00,1336755074274627589,UK long-range forecast: Bitter -3 Arctic plume to bring White Christmas - 17 days of snow #ukweather #uksnow #ArtcicPlume #WhiteChristmas #WeatherOutlook #FortWilliam #Edinburgh #Southend #extremeweather #tweetuk  https://t.co/1j6Cs9EQWc,nostalgiavintuk,False,3496,"Basingstoke, England",0,0,0,
2020-12-09 18:12:39+00:00,1336735526163009536,"Snow Globes on Stone Street, New York City. December 9, 2020

#winter
#wintervibes
#frost
#winterwonderland
#snow
#snowglobe
#december
#happyvibes
#extremeweather
#letitsnow
#winter2020
#firstsnow
#nyc https://t.co/6zz7cmL62F",Casa_Rodrigues_,False,260,"Manhattan, NY",1,0,3,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336735476141715460/pu/img/mqvVeMCJ2JZUzpFV.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336735476141715460/pu/vid/360x640/aUeF58LBCTHF2MrW.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336735476141715460/pu/pl/kb4nDObpOGhAMcZ6.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336735476141715460/pu/vid/320x568/9VH4nHlKMM1u-smJ.mp4?tag=10', bitrate=632000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336735476141715460/pu/vid/720x1280/55sb83qwn4lOSQY2.mp4?tag=10', bitrate=2176000)], duration=18.789, views=62)]"
2020-12-09 17:04:00+00:00,1336718251829518336,"Santa Monica #Weather Report

Update - low 70s today. 

🌴🎡⛱

#MyDayInLA #California #extremeweather #Beach https://t.co/3Fx1J6BrXb",OurSantaMonica,False,52875,Santa Monica & Worldwide,3,5,37,"[Photo(previewUrl='https://pbs.twimg.com/media/Eoz6KcSVQAAjyp1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eoz6KcSVQAAjyp1?format=jpg&name=large')]"
2020-12-09 14:24:36+00:00,1336678135165698048,"Santa Monica #Weather Report

It’s too dark to tell...

🌴🎡⛱

#MyDayInLA #California #extremeweather #Beach https://t.co/g8Jys9odFt",OurSantaMonica,False,52875,Santa Monica & Worldwide,2,7,32,"[Photo(previewUrl='https://pbs.twimg.com/media/EozVrZnUwAMPDc9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EozVrZnUwAMPDc9?format=jpg&name=large')]"
2020-12-09 13:01:18+00:00,1336657171472330756,"Snowfall near Oslo, Norway, turned a carefully landscaped garden into a lovely winter scene on December 8, 2020
#weatherbug #knowbefore #wx #weather #NOAA #NWS #stormchasing #Stormchasers #severeweather #extremeweather #mothernature #mysteriousnature #amazingearth #forceofnature https://t.co/ZvC4nkTHrz",WeatherBug,False,36504,"New York, NY",0,5,6,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336655975705620480/pu/img/kwvHXCmrG4GHP8bI.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336655975705620480/pu/pl/zMVrhdmfyrshp4KR.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336655975705620480/pu/vid/1280x720/APudv4DtbAD3F5X2.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336655975705620480/pu/vid/640x360/bnCp7kMT8n8dpJeH.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336655975705620480/pu/vid/480x270/rlnmR3Pmd1SmmyPF.mp4?tag=10', bitrate=256000)], duration=30.834, views=289)]"
2020-12-09 11:13:51+00:00,1336630132467879938,"#PanelDiscussion on Addressing #ExtremeWeather &amp; #COVID-19 Synergistic Challenges on Day 3 - Session 2 of #EConference on #Environmental Determinants of Infectious #Diseases in #India (Focus #COVID19)

9 Dec 2020
7:00 pm to 8:30 pm (IST)

https://t.co/rpz3LgDqkL
@drjbalbus https://t.co/EKG7sGbHcD",IIHMRDelhi,False,460,"Plot No. 3, Sector 18A, Dwarka",0,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EoymqvfUYAEAeX5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoymqvfUYAEAeX5?format=jpg&name=large')]"
2020-12-09 10:05:48+00:00,1336613006936051714,"Great @BBCPanorama feature on #ExtremeWeather with a focus on #wildfire.  Excellent pieces from @Lancs_FireDCFO and @robharvey430 - one of the 36 @NFCC_FireChiefs #WildfireTacAds  - fantastic input from @DrTELS too
🔥🚒 #MoreToDo",NLandFRS_CFO,False,1935,55.1° N,0,3,20,
2020-12-09 09:28:01+00:00,1336603499744944129,"As a result of climate change, #extremeweather events have a high impact worldwide 🌍 @OPERANDUM_EU aims to demonstrate the employment of #naturebasedsolutions for the global reduction of hydro-meteorological risks. Learn much more ➡ https://t.co/mfHYuqD4NQ

#MakeItResilient https://t.co/oo7ludd4kW",RINA1861,False,2548,Worldwide,0,1,10,"[Photo(previewUrl='https://pbs.twimg.com/media/EoyPOuVW4AARJJ8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoyPOuVW4AARJJ8?format=jpg&name=large')]"
2020-12-08 22:00:41+00:00,1336430526085914635,"Waterspout swirls off Coast near Algiers on December 6, 2020.

#weatherbug #knowbefore #wx #weather #NOAA #NWS #stormchasing #Stormchasers #severeweather #extremeweather #mothernature #mysteriousnature #amazingearth #forceofnature https://t.co/qZIL6CAG9b",WeatherBug,False,36504,"New York, NY",0,2,3,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336429242159157256/pu/img/5TNdzRtoyJWV7mL8.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336429242159157256/pu/vid/720x900/CQ3zHbdm12yuUmpJ.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336429242159157256/pu/pl/zxpfcoyw4b9dM2Qu.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336429242159157256/pu/vid/360x450/DPgnCY4HxEsKc30j.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336429242159157256/pu/vid/320x400/5kd6IRvMSN3O48-P.mp4?tag=10', bitrate=632000)], duration=48.2, views=178)]"
2020-12-08 20:01:44+00:00,1336400590264557569,"“The bushfire was sparked by an illegal campfire in mid-October and has burnt through over half of the island - about 83,000 hectares.” #bushfire #wildfires #extremeweather #climatechange https://t.co/9UuhPfYEaD",Toronto350,False,2819,"Toronto, Ontario",0,2,2,
2020-12-08 19:50:17+00:00,1336397708358266882,Just watched @BBCPanorama on #ExtremeWeather. Great work by @robharvey430 showcasing some of the work undertaken by @NFCC_FireChiefs #WildfireTacAds  supported by info from @Lancs_FireDCFO and @DrTELS. Eye opening facts on #ClimateChange and it's impact.,SwallowDave,False,880,,3,2,17,
2020-12-08 18:49:22+00:00,1336382380068638721,"Being able add this legendary song to the blog post I'm drafting now, made me even sadder about what we have done to our only home 😢
#ClimateCrisis #GlobalWarming #HeatWaves #ExtremeWeather 
#WhatHaveWeDone https://t.co/gu8xIAMTCX",kavindra97,False,158,Sri Lanka,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EovIsJbWMAAiN6n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EovIsJbWMAAiN6n?format=jpg&name=large')]"
2020-12-08 18:18:08+00:00,1336374518131134469,Some fantastic news after the devastating #bushfires in #Australia. Tiny Pygmy Possums found on Kangaroo Island after fears of Bushfires wiping them out. #KangarooIsland #Possums #ClimateChange #Biodiversity #ExtremeWeather #Geography https://t.co/dvkQEjGQsy via @mymodernmet,SandbachGeog,False,1703,"Sandbach, England",0,0,5,
2020-12-08 17:48:26+00:00,1336367042686033926,Agricultural production is set to decrease by %18% by 2049 due to #ExtremeWeather and #climatechange.,AriadnaLubinus,False,7,"Dallas, TX",0,0,0,
2020-12-08 15:40:09+00:00,1336334758628872195,"2020 set to be one of the three warmest years on record. 

#climatechange #globalwarming #extremeweather #resilience

https://t.co/KmuGb9tZsO",SDSWater,False,1077,Biddisham,0,1,4,
2020-12-08 15:34:16+00:00,1336333280698716172,"Santa Monica #Weather Report

79° today? Here come December!

🌴🎡⛱

#MyDayInLA #California #extremeweather #Beach https://t.co/3mLu8RcFjj",OurSantaMonica,False,52875,Santa Monica & Worldwide,0,2,13,"[Photo(previewUrl='https://pbs.twimg.com/media/EoucCNAVQAQTrwX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoucCNAVQAQTrwX?format=jpg&name=large')]"
2020-12-08 15:19:29+00:00,1336329560116187140,"It's #tornadotuesday again!  This #tornado formed near Preston, OK on May 26, 1997 doing F2 damage to a gas station.  I lost my original photo, but this photo taken by Dave Crowley is almost identical to the one I took.

#ExtremeWeather #okwx @StormHour https://t.co/FIdrngeQos",GregMc_wx,False,1800,"Jenks, OK",0,1,9,"[Photo(previewUrl='https://pbs.twimg.com/media/EouYpvkUcAACWPZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EouYpvkUcAACWPZ?format=jpg&name=large')]"
2020-12-08 14:00:00+00:00,1336309557820329992,"Ever wondered what it’s like to hunt hurricanes? Tonight, follow a team of researchers as they fly straight into a category 5 storm. 😱 #AirDisasters: Into the Eye of the Storm airs at 6PM. #extremeweather https://t.co/J4Gb9o7r3v https://t.co/ka38u4j7Of",AVNationSC,False,8451,"Washington, DC and NYC",0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EouGdiuXIAEKcnS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EouGdiuXIAEKcnS?format=jpg&name=large')]"
2020-12-08 13:29:21+00:00,1336301843043987457,".@NB_Power’s new plan for the future of our electricity system fails to deliver affordable, reliable, #renewable electricity and won’t protect #NB from the health and #extremeweather impacts of #climatechange. We need to do better. We can do better: https://t.co/QrTlbVWptO https://t.co/4SUGk8LDUT",cc_nb,False,4057,"Fredericton, NB",1,6,6,"[Photo(previewUrl='https://pbs.twimg.com/media/Eot_MznW8AEa9I6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eot_MznW8AEa9I6?format=jpg&name=large')]"
2020-12-08 13:01:25+00:00,1336294814019620864,"Highway reopens as brush fire continues to rage in California on December 7, 2020.

#weatherbug #knowbefore #wx #weather #NOAA #NWS #stormchasing #Stormchasers #severeweather #extremeweather #mothernature #mysteriousnature #amazingearth #forceofnature https://t.co/l8SODNNVI3",WeatherBug,False,36504,"New York, NY",0,1,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336293799849553924/pu/img/FPmy5G0xzbVzfDHC.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336293799849553924/pu/vid/640x360/OlWpxa6yaZEr6vY4.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336293799849553924/pu/vid/480x270/QgnJAmLfU2qivYU3.mp4?tag=10', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336293799849553924/pu/pl/kW3mykYMDxUpp8AB.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336293799849553924/pu/vid/1280x720/Fw49PqnbjlOsG_cF.mp4?tag=10', bitrate=2176000)], duration=41.7, views=388)]"
2020-12-08 11:01:44+00:00,1336264696224247809,The hard work of transitioning is still ahead. New research shows the inland damage of hurricanes is greater than before because tropical storms no longer lose as much force when they hit the shore. #climatechange #extremeweather #hurricane #tropicalstorm #damage #globalwarming https://t.co/fmCj2CYAQO,CChangeChats,False,161,"Princeton, NJ USA",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EotdqJ4W4AEIiJ4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EotdqJ4W4AEIiJ4?format=jpg&name=large')]"
2020-12-08 10:43:11+00:00,1336260027527688192,"An amazing documentary about 1963 which was the worst #winter of the 20th century. Explore what we now know about how this #bigfreeze affected Britain’s #wildlife, and how it would cope if we had another equally bad winter. #1963  #Snow #ExtremeWeather
https://t.co/XDmVcw6NDj",SandbachGeog,False,1703,"Sandbach, England",0,0,2,
2020-12-08 05:35:02+00:00,1336182479888199684,#FarmersProtest whilst causing the worst atrocities on 🌎😡 go #vegan #plantbased for an end to the violence and for the end of #climatechange #ClimateEmergency #Panorama #extremeweather,YvonneHooper20,False,2112,Uk,0,2,0,
2020-12-07 22:23:27+00:00,1336073868281200640,"It was the coldest November this year. However it may well be the warmest December. 
#climatechange #globalwarming #warmdecember #extremeweather",atulyaaa,False,18,"New Delhi, India",0,0,0,
2020-12-07 22:00:45+00:00,1336068153529524224,"Hail batters Queensland Island during 'Dangerous' Storm on December 7, 2020

#weatherbug #knowbefore #wx #weather #NOAA #NWS #stormchasing #Stormchasers #severeweather #extremeweather #mothernature #mysteriousnature #amazingearth #forceofnature https://t.co/hLcWXK4cuv",WeatherBug,False,36504,"New York, NY",0,1,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336067224877084672/pu/img/jiVcHh_K_GbHC7TA.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336067224877084672/pu/vid/480x270/IdSLlhQOE-mjL1iH.mp4?tag=10', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336067224877084672/pu/vid/1280x720/xD3qnJSW-c9gRLeU.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336067224877084672/pu/vid/640x360/71NfbxzClvtQTyED.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336067224877084672/pu/pl/M9cOU2Xifpb0VzOA.m3u8?tag=10', bitrate=None)], duration=53.4, views=192)]"
2020-12-07 20:32:40+00:00,1336045986628571136,Mexico coral reefs now insured against #extremeweather: storms trigger cash payouts + a volunteer corps of tourism workers &amp; marine biologists come in to re-attach pieces of coral before they die. Can this be applied to the #Pacific? https://t.co/uSLecVCwaq # via @HuffPostImpact,BrecherAlex,False,534,"Geneva, Switzerland",0,0,1,
2020-12-07 20:09:05+00:00,1336040050275004416,"@BBCPanorama @BBCJustinR 
Those folk in #Doncaster better become more #flooding #resilient  with all the grey growths adding to #climatechange #ExtremeWeather #Runoff
They better have a word with #DoncasterCouncil https://t.co/LFDWUjSbZs",greenbeltsal,False,3204,York,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EoqRRkkXMAA6Lgj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoqRRkkXMAA6Lgj?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EoqRTlLXEAEiWrg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoqRTlLXEAEiWrg?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EoqRWBPW8AAfdYt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoqRWBPW8AAfdYt?format=jpg&name=large')]"
2020-12-07 19:24:41+00:00,1336028876913451012,Why are houses still being built on flood plains? Why is it allowed? Why would you buy property when you can’t get insured then expect help from others? #Panorama #extremeweather,ThunderbirdWPC,False,171,,0,0,3,
2020-12-07 19:18:22+00:00,1336027289176461312,"@BBCPanorama @BBCJustinR 
Such a shame all the carbon/water absorbing fields surrounding the @metoffice are slowly being #developed 
All such building is bound to add to #climatechange #ExtremeWeather #flooding https://t.co/O3FhzzfGeF",greenbeltsal,False,3204,York,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EoqFqGfXYAItk5z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoqFqGfXYAItk5z?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EoqFsp6XIAQDjn6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoqFsp6XIAQDjn6?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EoqFvEMW4AE7YBh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoqFvEMW4AE7YBh?format=jpg&name=large')]"
2020-12-07 16:23:55+00:00,1335983386846957573,"In California, “the Big One” is a lot wetter than people think

#cawx #cawater #flooding #flood #atmosphericriver #extremeweather 

https://t.co/HLZCEOusqQ",MattBergPhD,False,525,,0,0,0,
2020-12-07 15:57:17+00:00,1335976685259223053,"Climate change: Snowy UK winters could become thing of the past via @BBCNews 

https://t.co/jIlBSomaGN

#UK #climate #GlobalWarming #science #research #weather #wx #ExtremeWeather #emissions #habitat #politics #economy",ChuckDalldorf,False,4585,,1,0,1,
2020-12-07 15:36:01+00:00,1335971334011170818,"Learn how this mom has made sure she's ready for this winter! Staying comfortable and #SafeOutdoors can become challenging, so make sure to keep time outside short in #ExtremeWeather, dress appropriately, keep moving, and watch for signs of frostbite! https://t.co/k0rNNgHlWP https://t.co/desilYE5Ja",activeforlife,False,17464,Canada,0,3,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EopS2SYXEAE1RAg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EopS2SYXEAE1RAg?format=jpg&name=large')]"
2020-12-07 15:04:53+00:00,1335963497503461379,#wx #weather #NWS #Tornado #wawx #extremeweather https://t.co/ZKLy7OH5V1,ChuckDalldorf,False,4585,,0,0,0,
2020-12-07 15:01:16+00:00,1335962586165125120,"Santa Monica #Weather Report

Ready for Monday!

🌴🎡⛱

#MyDayInLA #California #extremeweather #Beach https://t.co/HlcRWOlyJq",OurSantaMonica,False,52875,Santa Monica & Worldwide,2,1,22,"[Photo(previewUrl='https://pbs.twimg.com/media/EopK46AUUAM-ySg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EopK46AUUAM-ySg?format=jpg&name=large')]"
2020-12-07 13:58:47+00:00,1335946861644025858,"Extreme weather events that have been referred to as “once in a lifetime floods” will become common over the next few decades, according to a study from the Stevens Institute of Technology. #flooding #extremeweather #climatechange #100yearflood https://t.co/18Kxd9CDv1",EarthDotCom,False,5424,Global,0,2,0,
2020-12-07 13:35:09+00:00,1335940917195386885,"Multiple dust devils swirl in Jouf, Saudi Arabia on December 5, 2020.
#weatherbug #knowbefore #wx #weather #NOAA #NWS #stormchasing #Stormchasers #severeweather #extremeweather #mothernature #mysteriousnature #amazingearth #forceofnature https://t.co/zGSkAPEfBV",WeatherBug,False,36504,"New York, NY",0,3,5,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1335939645495009280/pu/img/5-aYBKoJcAcymXu1.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1335939645495009280/pu/vid/360x450/a94Oteb43amNEtDg.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1335939645495009280/pu/vid/720x900/PxpAK9PEcvwVU8Ie.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1335939645495009280/pu/pl/NDPysGkp13dWtLhp.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1335939645495009280/pu/vid/320x400/vHXDhhIkxukGEd3x.mp4?tag=10', bitrate=632000)], duration=44.9, views=362)]"
2020-12-07 12:48:44+00:00,1335929235219820546,"With temperatures dropping and snow starting to arrive, check out @citationltd  Citation’s guidance on how to minimise the impact of #extremeweather. It looks at practical #HealthandSafety top tips, plus important #HR considerations: https://t.co/Ynjlt37dKL",SPICnews,False,1569,Shropshire,0,1,0,
2020-12-07 11:53:41+00:00,1335915379240087554,".@EUCouncil, at mean #Globalheating of 1.2°C relative to pre-industrial levels we already experience #extremeweather, #HeatWaves &amp; #drought (since 2018 in many parts of 🇩🇪)! 55% emissions reduction by 2030 is not enough, do not compromise our future! #ActOnScience!  #AllEyesOnEU",AWIs4Future,False,1966,Bremerhaven,1,4,11,
2020-12-07 11:13:58+00:00,1335905385195122689,"Bridges such as these are designed to wobble in bad weather, but if they can tolerate the #ExtremeWeather that we know is coming , well, only the engineers can answer that. 
#ClimateEmergency",polyp2000,False,1277,Tory St Edmunds,2,2,1,
2020-12-07 03:42:45+00:00,1335791831477456897,The SECOND of 2 new specialist #reports added to @MakingEnvirNews today - Climate change and #health: preparing for the next disaster by @GrattanInst #climatechange #environment #emissions #extremeweather #footprint #healthcare https://t.co/Uj0XiCkXs7 https://t.co/4sLKfo0zD4,MakingEnvirNews,False,1643,Australia,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EomvfzJUYAAXa5w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EomvfzJUYAAXa5w?format=jpg&name=large')]"
2020-12-06 22:08:02+00:00,1335707598205693954,Australia needs a national approach to combat the health effects of climate change // https://t.co/O9Zx3Rygfl #climateaction #extremeweather #health #COVID19Aus https://t.co/mKW3AhmWMi,SpatialVisionAU,False,885,"Melbourne, Australia",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Eoli-3CXEAEwpiC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eoli-3CXEAEwpiC?format=jpg&name=large')]"
2020-12-06 22:00:24+00:00,1335705679298957317,"'Scary and Beautiful'
Aerial footage shows sharks chasing fish off Shoreline in Queens, New York.

#weatherbug #knowbefore #wx #weather #NOAA #NWS #stormchasing #Stormchasers #severeweather #extremeweather #mothernature #mysteriousnature #amazingearth #forceofnature https://t.co/k7Ou3pJHvk",WeatherBug,False,36504,"New York, NY",0,2,5,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1335704464347566088/pu/img/oVjCygRfRXGMl-TU.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1335704464347566088/pu/vid/1280x720/Au3qtgWoH3CvYbn-.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1335704464347566088/pu/vid/640x360/MY9XzRA7zRvjszLO.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1335704464347566088/pu/vid/480x270/5w9TxFGMoewdqAm-.mp4?tag=10', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1335704464347566088/pu/pl/lBFU1wSTpGspDxbJ.m3u8?tag=10', bitrate=None)], duration=45.244, views=346)]"
2020-12-06 19:24:59+00:00,1335666567254863877,"What an insight: Paul &amp; Richard are truly unsung heroes, protecting #WuanFach's #SSSI #Peatlands from exposure due to illegal off-road bikers, #ExtremeWeather &amp; grazing animals

#WhoKnew about #Peat's humongous role in #CarbonCapture 

Thanks Ellie!  #BlackMountains

#Countryfile https://t.co/a739b08xFG",WistfulCass,False,12302,"Coventry, Remainia, The EU 🌍",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/Eok9AvgW8AMOuXN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eok9AvgW8AMOuXN?format=jpg&name=large')]"
2020-12-06 13:46:36+00:00,1335581407922384905,"A Ford-friendly professional engineer from Ontario told me that #Climate-related flooding was a ""#BigNothingBurger"".

I wonder if they also belong to #BBQAnon?

#Science #OnPoli #CdnPoli #Flooding #Water #ExtremeWeather #COVID19 #AbLeg #Design #Cities #ToPoli",deepgreendesign,False,9819,Mi'kmaq Biotechnosphere ,1,0,0,
