Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-06-13 13:25:48+00:00,1536339053120978944,"🥳👏PIK Scientist @rahmstorf has been awarded the Stephen Schneider Award for his outstanding #ClimateScience communication to the public! He has been ""a powerful force in promoting international action to combat the #climatecrisis."" Congrats! @climateone
https://t.co/6ryfKwUeZg https://t.co/2V5sci1Ec9",PIK_Climate,True,25076,Potsdam,3,3,39,"[Photo(previewUrl='https://pbs.twimg.com/media/FVIsDfrXsAAAEKl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVIsDfrXsAAAEKl?format=jpg&name=large')]"
2022-06-13 13:23:03+00:00,1536338360184152064,"Less than a week to apply for this fantastic and impactful role in #datapolicy. Come work with us at the @royalsociety! 

#sts #scienceandsociety #sciencepolicy #climatescience #socialinequalities",june_brawner,False,356,London | Budapest | Atlanta,0,2,0,
2022-06-13 13:07:20+00:00,1536334405093965827,#ClimateScience,Blu3RSX,False,2151,Planet Urf,0,0,1,
2022-06-13 09:24:08+00:00,1536278233280401411,"#GreenTransition: #ClimateScience meets #Geopolitics. Amid rising geopolitical tensions, governments will need to ensure the infrastructure and human capital to maintain a comparative advantage in earth sciences, by @G_Boccaletti | Project Syndicate https://t.co/LD9nLh84CR",PubAffairsEU,False,35583,"Brussels, Belgium",1,4,9,
2022-06-13 08:45:17+00:00,1536268458198966273,"“A Lecce, nella nuova sede della Fondazione CMCC, opera una task force multidisciplinare e internazionale di scienziati”. Il servizio di TGR Puglia sull'inaugurazione della nuova sede CMCC, lo scorso 10 giugno. 
https://t.co/Zbuj1duaSP
#CMCC #climatechange #climatescience",CmccClimate,False,5019,Italia,0,0,1,
2022-06-13 05:59:38+00:00,1536226772727078912,"Pay attention, this is #climatescience: US oil has to be shut down, even if gas prices are high, because it harms the climate. Saudi oil is okay, though; it’s not bad for the climate.
Because white supremacy. And Trump. And Christian nationalism.

See? Simple. #ClimateJustice",bmarcois,False,4789,"Washington, DC",1,1,3,
2022-06-13 01:58:45+00:00,1536166152187088897,"My #sustainwhat dispatch has a standing call for questions, feedback, etc. This heartfelt query from a parent came in. I'd love to run it by my #climatescience friends here. Doing a related 
@columbiaclimate webcast Thurs 6/16 with @brittwray! https://t.co/Mpx1SlWDgp 1/ https://t.co/jU1F5Mt9wT",Revkin,True,90216,"Lamoine, ME, Penobscot land",3,0,7,"[Photo(previewUrl='https://pbs.twimg.com/media/FVGMhUzXwAQwTGQ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FVGMhUzXwAQwTGQ?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FVGNs8tXEAMeUkL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVGNs8tXEAMeUkL?format=jpg&name=large')]"
2022-06-13 00:08:01+00:00,1536138283083657216,Svante Arrhenius and his 1896 paper on CO2 &amp; #climate  #ClimateAction #climatescience #ClimateCatastrophe #climatecrisis #climateemergency #TheGreatMistake https://t.co/1spZT2yCuP,Weiren_Doc,False,36,,0,0,0,
2022-06-13 00:06:35+00:00,1536137924290392065,Svante Arrhenius and his 1896 paper on CO2 &amp; #climate  #ClimateAction #climatescience #ClimateCatastrophe #climatecrisis #climateemergency #TheGreatMistake #Friends https://t.co/nZIV46YKlT,Weiren_Doc,False,36,,0,0,0,
2022-06-12 15:07:03+00:00,1536002142883954690,"Apply for #ClimateScience Olympiad 2022 and win a share of the $15,000 prize pool! https://t.co/IGxAAzhv91 Participate on your own or in a team of two, and compete against #youths from around the world to find solutions to #climate change. ⏰ Deadline: August 10, 2022! https://t.co/VxochyJVrM",AlphaGammaHQ,False,47931,"Amsterdam, The Netherlands",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FVD5ztgWYAEkvjw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVD5ztgWYAEkvjw?format=jpg&name=large')]"
2022-06-12 11:15:25+00:00,1535943852212641792,"Learn how to leverage optimization models in conjunction with climate data while balancing the demands of transparency, scalability, and model risk management in this webinar #climatescience  https://t.co/E4gnmYFvJz",stephanvanbeek,False,72,"Noord-Brabant, Valkenswaard",0,0,0,
2022-06-12 05:45:25+00:00,1535860804993503232,"Learn how to leverage optimization models in conjunction with climate data while balancing the demands of transparency, scalability, and model risk management in this webinar #climatescience  https://t.co/CagDGBnpwj",gaikwad_sm,False,159,Bangalore,0,0,0,
2022-06-12 04:51:40+00:00,1535847277428092929,"@World_Wildlife And this is why #ClimateScience always loses to #ClimateDenial 
Global warming was adopted by Republicans to not cause alarm but delay #ClimateAction 30yrs
Please use #GlobalHeating #ClimateCrisis as requested by @ClimateEnvoy @ExtinctionR @XR_NYC @350 @GretaThunberg https://t.co/pRKmbZzNcc",drcwhos,False,2480,Wadjuk Bibbulmin in Noongar,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FVBs9SCaIAAUiUm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FVBs9SCaIAAUiUm?format=jpg&name=large')]"
2022-06-11 23:31:54+00:00,1535766805611831297,"Trees Might Not Be As Effective at Combating Climate Change As We Thought - forest carbon storage is sensitive to other factors, including temperature, water, and nutrient availability. https://t.co/bHmEzu1iQf #ecology #ClimateScience #ClimateDaily #SciChat",GaryM,False,4775,"Medicine Hat, Alberta, Canada",0,5,0,
2022-06-11 13:36:47+00:00,1535617041322938368,There's a @ScientistRebel1 teach-in Day on the #ClimateEmergency today in front of the pre #cop27 UN climate conf venue in #Bonn to remind intl delegates of the truth about #ClimateScience https://t.co/k67F5wCdyq,spruefer,False,909,Bonn,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FU-bj1qXoAMNL0r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FU-bj1qXoAMNL0r?format=jpg&name=large')]"
2022-06-11 02:00:00+00:00,1535441690353451008,"NISTH ThinkOut: #ClimateScience #Communication: The impact on Young People was held on 8 June 2022 
You can now watch it on our #Youtube Channel 
https://t.co/mHjNKFEHM2

or listen on our #Podcast channel at:
https://t.co/30sq9SWzao

#nisth #socialimpact #makeachange @EOS_SG https://t.co/2pTMOXuDFh",n_isth,False,238,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FU3o8PUagAA6_sJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FU3o8PUagAA6_sJ?format=jpg&name=large')]"
2022-06-10 23:34:03+00:00,1535404960980119557,"#GlobalWarming #OneWorld #Economics

https://t.co/K1IQ4wAJ3a

#SharedFacts #ClimateScience",allentien,False,41603,"Baltimore, 地球, Cape Breton    ",0,3,2,
2022-06-10 18:34:30+00:00,1535329576624173056,‘Triple La Niña’: Australia may face another summer of flooding rains - Scientists are watching an area in Pacific Ocean that has been unusually cool – a signal current La Niña could linger https://t.co/VnmiSILttq #ClimateDaily #ClimateScience #science #SciChat,GaryM,False,4775,"Medicine Hat, Alberta, Canada",0,2,0,
2022-06-10 17:33:10+00:00,1535314141811965956,"#SignOfTheTimes2022 
#ClimateScience",Blu3RSX,False,2151,Planet Urf,0,0,0,
2022-06-10 16:45:30+00:00,1535302145573937152,"🗝 How can machine learning help us unlock the secrets of climate?

This year @IggyBassi joined @turinginst's Prof. Mark Girolami to discuss how we are fusing the latest #climatescience &amp; cutting-edge #machinelearning techniques to architect a new era of #ClimateIntelligence. https://t.co/VUiaBETVmE",CervestEarth,False,1377,"London, United Kingdom",0,4,10,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1535302028414668802/pu/img/79OGoQyMybBJHmNv.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1535302028414668802/pu/vid/1280x720/iKiLEqyRGd9oNIJm.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1535302028414668802/pu/pl/3mCwCQ6bGhakuNn2.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1535302028414668802/pu/vid/480x270/qL9t5nqZoS11ova_.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1535302028414668802/pu/vid/640x360/2AXGAxGef9Wg50IA.mp4?tag=12', bitrate=832000)], duration=82.36, views=169)]"
2022-06-10 16:03:02+00:00,1535291458046963713,"Learn how to leverage optimization models in conjunction with climate data while balancing the demands of transparency, scalability, and model risk management in this webinar #climatescience  https://t.co/EwuaUYUrx4",BeckiWallace19,False,1,,0,0,0,
2022-06-10 14:52:51+00:00,1535273794998255616,@UrbanCottageMan @CoryBMorgan a) your cute little quotations-meme pic (without citations/fact-check OR #context) DOES NOTHING to change the realities of #climatescience.    &amp; b)  we are  IN the catastrophe. you ARE the frog in the pot of water that is slowly getting warmer....  xD,Lx121,False,1126,...i am here:  wikimedia.org,0,0,0,
2022-06-10 13:51:40+00:00,1535258400153534464,"""A lot still needs to happen. What we are hoping is that this study will give some level of a blueprint of how it could be done,” said @Nikit_Abhyankar

#climatescience #emissionsreductions #renewables #EVs

https://t.co/duUCa9P3Co",TheEnergyMix,False,3270,Ottawa,0,0,0,
2022-06-10 12:52:35+00:00,1535243527986479104,"Neural network attribution methods for problems in geoscience: a novel synthetic benchmark dataset

@AntoniosMamala2 @IEbertU @AtmosBarnes

→ https://t.co/2kFlYOF2k0

#GroundTruth #Geosciences #NeuralNetworks #XAI #eXplainableArtificialIntelligence #eXplainableAI #ClimateScience https://t.co/rnC2DD0tku",EnvDataScience,False,1830,"Cambridge, UK",0,12,26,"[Photo(previewUrl='https://pbs.twimg.com/media/FU5EBoHacAAfbCJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FU5EBoHacAAfbCJ?format=jpg&name=large')]"
2022-06-10 09:50:54+00:00,1535197808235626497,"A great opportunity for our research on #EarthSystemModels and #ClimateScience to reach more people! 🌐📢 

... and it's always a pleasure to collaborate with fellow colleagues 👏👏

#OpenScience #SciComm",esm2025_eu,False,383,,0,5,5,
2022-06-10 09:41:32+00:00,1535195451720273920,"#Climatescience #Climatecrisis It’s not your imagination, US summers are hotter than ever before: An alarming trend shows average temperatures have increased by at least 2F since 1970, with even higher spikes in the west and south-west

From Texas to… https://t.co/Dm3bnJXomQ",psychickitchen,False,2568,"London, United Kingdom",0,0,1,
2022-06-10 08:41:59+00:00,1535180464469774341,"👉 𝗙𝗼𝗿𝗲𝘀𝗶𝗴𝗵𝘁 𝗗𝗶𝗮𝗹𝗼𝗴𝘂𝗲𝘀 - 𝗜𝗹 𝗳𝘂𝘁𝘂𝗿𝗼 𝗱𝗲𝗹 𝗽𝗶𝗮𝗻𝗲𝘁𝗮 𝗲 𝗱𝗲𝗹𝗹𝗲 𝗽𝗲𝗿𝘀𝗼𝗻𝗲 
è in diretta adesso!
Registrati e segui l'incontro su Zoom: https://t.co/BHVJVXIij8
#climatechange #sustainability #transition #climatepolicies #climatescience #CMCC https://t.co/4HBR9RFa3a",CmccClimate,False,5019,Italia,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FU4OflRXEAEyldW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FU4OflRXEAEyldW?format=jpg&name=large')]"
2022-06-10 08:00:07+00:00,1535169928424218624,Increasing stratification as observed by satellite sea surface salinity measurements  #ClimateScience https://t.co/DFUtLjGB6X,SciReports,True,120524,London,0,1,2,
2022-06-10 03:16:42+00:00,1535098602300874753,"In an unprecedented step, the IPCC has cited disinformation &amp; the “politicization of science” as key barriers to #ClimateAction: that “vested economic &amp; political interests undermine #ClimateScience” and have driven public misperception of climate risks. 
https://t.co/CSEYBcp0sG",C_Smart_Climate,False,3152,"Boulder, CO",0,1,0,
2022-06-09 22:00:10+00:00,1535018946394574855,"#AI helps us weather the storm as climate scientists are creating #ArtificialIntelligence models to predict weather events days or weeks in advance, giving citizens and power companies time to prepare: https://t.co/rgihPgtwHe

#powergrid #climatescience https://t.co/63DoGuh9vA",IoTSolutionPro,False,195,,0,3,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FU17mQPX0AoLGy2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FU17mQPX0AoLGy2?format=jpg&name=large')]"
2022-06-09 21:23:31+00:00,1535009721819750414,"Astounding picture!

""During the film’s coldest shoot, it was -20°F while filming methane escaping the Alaskan permafrost""
   ~ via Racing Extinction movie (2015)

#ClimateScience

https://t.co/nUPyUnB8kI https://t.co/8i55dODWXv",greennomad61,False,14344,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FU1zNOrXsAEKoNX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FU1zNOrXsAEKoNX?format=jpg&name=large')]"
2022-06-09 19:47:03+00:00,1534985444852572160,"#LaNiña #Climatescience ‘Triple La Niña’: Australia may face another summer of flooding rains, US expert warns: Scientists are watching an area in Pacific Ocean that has been unusually cool – a signal current La Niña could linger

 * Get our free news… https://t.co/ET1Wlc0vvq",psychickitchen,False,2568,"London, United Kingdom",0,0,0,
2022-06-09 17:27:48+00:00,1534950400255614976,University of Waterloo students re-engineered a sport utility vehicle to optimize its fuel efficiency without compromising performance. #modelbaseddesign #climatescience https://t.co/FM0Zi2vn9R,marcsemma,False,8,,0,0,0,
2022-06-09 17:12:46+00:00,1534946617530499073,"The IPCC #ClimateScience body has described individual action as “insufficient,” unless it is “embedded in structural and cultural change.”

Here, @voxdotcom outlines clear steps that YOU can take to make a real difference on #ClimateAction.
#ClimateCrisis https://t.co/lQbH1EZmsF",C_Smart_Climate,False,3152,"Boulder, CO",2,3,2,
2022-06-09 15:21:50+00:00,1534918700113051649,#NetZero #ClimateScience https://t.co/oxOQpcR4jz,Barbaran1961,False,634,Cotswolds,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FU0gNiJXwAIycP1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FU0gNiJXwAIycP1?format=jpg&name=large')]"
2022-06-09 14:38:30+00:00,1534907796789026818,"The untold story of the woman who discovered the greenhouse effect.

#womeninSTEM #scicomm #climatescience #chemistry 

https://t.co/opPLR4nCT7",wowstem,False,152,"Cambridge, MA",0,0,0,
2022-06-09 14:29:38+00:00,1534905565922709506,"...and that's it for our 1st General Assembly!These were 3 intensive days of interesting exchanges promising lots of new research on #ClimateScience &amp; modelling.

Keep following updates here/website or our newsletter📧👉https://t.co/qttX2Nm70U

#ESM2025inParis is over.See u soon! https://t.co/ZqFtQAFAyJ",esm2025_eu,False,383,,0,6,18,"[Photo(previewUrl='https://pbs.twimg.com/media/FU0UeKiXoAEg5oI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FU0UeKiXoAEg5oI?format=jpg&name=large')]"
2022-06-09 12:15:00+00:00,1534871682711552000,"New analysis by International Energy Agency (IEA)  shows that doubling energy efficiency improvements would slash global energy use by the same amount used in CHINA every year by 2030, saving households $650bn. #climatescience #climatesolutions 
https://t.co/z2yWokSK4l",cc_nb,False,4057,"Fredericton, NB",0,1,2,
2022-06-09 12:01:01+00:00,1534868163724251138,"Join NJSGC for our professional development workshop ""Building Confidence in Teaching #ClimateScience in #ElementarySchools"" on Wednesday, August 17, 2022 from 9:00 a.m. -- 4:00 p.m. More info here: https://t.co/BdnryYNYxR #ProfessionalDevelopment #Workshop #School #Education https://t.co/qLkXdsF7Uv",NJSeaGrant,False,2278,"Sandy Hook, NJ",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FUzydihWQAAHOoO?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FUzydihWQAAHOoO?format=png&name=large')]"
2022-06-09 11:00:01+00:00,1534852811086872576,"Learn the basics of how to import, visualize, and analyze climate data using MATLAB  #climatescience #climatechange

https://t.co/oPzSd7safQ",MATLAB,True,85304,"Natick, MA, USA",0,8,25,
2022-06-09 10:52:58+00:00,1534851038234157056,"@LytollisRyan @DustmanUK @BritishAlba @electpoliticsuk I see you wish to enter politics. Your desire to have reality confirm to your thinking rather than the other way round should allow you to fit right in with the #Tories. If you want to be a #climatedenier, it might be useful to know your qualifications in #climatescience",miller_klein,False,2662,"ÜT: 51.551339,0.013024",1,0,1,
2022-06-09 10:49:34+00:00,1534850183644991488,@DanielBleakley Given that half the Parliament including some ALP read @australian &amp; still don't understand #GlobalHeating isn't it time to demand all polys attend #ClimateScience 101 in parliament orientation @zalisteggall @Greens @MadeleineMHKing #auspol @climatecouncil https://t.co/zXsU4m5vmT,drcwhos,False,2480,Wadjuk Bibbulmin in Noongar,2,7,12,"[Photo(previewUrl='https://pbs.twimg.com/media/FUziG1XaAAAbBiJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUziG1XaAAAbBiJ?format=jpg&name=large')]"
2022-06-09 10:28:39+00:00,1534844918409068545,"This extends the conversation to issues of biodiversity loss, equality, and diversity. Our ancestors have faced similar issues in the past which at times led to fundamental changes.
#wessexarchaeology #wessexarch #sustainability #sustainabledevelopmentgoals #climatescience",wessexarch,False,24568,UK-wide,1,0,1,
2022-06-09 09:11:15+00:00,1534825440472453120,"Calling professors and doctors in field of #climate and #nature....

#climatescience #ScienceTwitter #naturecrisis #ClimateCrisis",WeAreNaturesave,False,1730,"Totnes, Devon / Cover the UK",0,1,0,
2022-06-09 03:58:05+00:00,1534746631865778177,"ENSO, IOD, MJO, SAM - when rain is falling (or not falling) across Australia, you might hear these terms bandied about, but what do they actually mean? Our latest briefing note - Understanding Australia's Rainfall: https://t.co/0vd4jDWuGE #Science #ClimateScience https://t.co/kxucAsCVCK",ClimateExtremes,False,3447,Australia,0,18,50,"[Photo(previewUrl='https://pbs.twimg.com/media/FUyD7Y0XEAErE4C?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FUyD7Y0XEAErE4C?format=png&name=large')]"
2022-06-09 02:03:16+00:00,1534717735216631808,"""It's like a traffic jam. You've got weather systems that can't move on,"" Kimberley Reid, a climatologist from the ARC Centre of Excellence for Climate Extremes, said.  https://t.co/M4wSkSHmnl #Science #ClimateScience",ClimateExtremes,False,3447,Australia,0,4,8,
2022-06-09 00:47:01+00:00,1534698545156079618,"""Historic observations, manually transcribed from handwritten records, are giving scientists a fresh glimpse into Victorian era climate.""

#ClimateScience #SciChat 
https://t.co/94E6S37rQg",NCSE,False,29639,"Oakland, CA",0,5,7,
2022-06-08 23:42:59+00:00,1534682432435539968,Given that half the Parliament including some ALP read @australian &amp; still don't understand #GlobalHeating isn't it time to demand all polys attend #ClimateScience 101 in parliament orientation @zalisteggall @Greens @MadeleineMHKing #auspol @climatecouncil,drcwhos,False,2480,Wadjuk Bibbulmin in Noongar,0,1,3,
2022-06-08 20:30:21+00:00,1534633956011741184,"I've had enough! @kyrstensinema's obstruction, so I'm donating to primary her. I hope you'll join me. https://t.co/64G2y6t6KE
 #ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow
#SaveOurDemocracy
#democraticemergency
#VotingRightsNow
#climateactionnow",Costavjw,False,25433,"Phoenix, AZ",1,2,2,
2022-06-08 19:51:45+00:00,1534624241936654342,"Together, let’s make every day #worldoceansday. 

Footage: @DrNeilHammer, Camilla Smith, Josh Liberman, Lacey Williams, Alex Anstett, Victor Bach Muñoz

#climatescience #marineresearch #oceans #worldoceansday2022 #globaloceans #sharks #sharkscience #climatejustice #climatechange",sharktagging,False,7884,University of Miami,0,1,1,
2022-06-08 19:15:40+00:00,1534615159284563973,"She might be a low-energy expert, but this speaker has great energy... Giulia Conforto!

#wednesday #evening
#europeanskepticscongress #19thesc 
#skepticsinEurope #skeptics
@cicap 
 #climatescience #energy #lowenergy #energyforall https://t.co/OUmZlGdn0q",EuroSkepticsCon,False,143,"Billrothhaus, Vienna",0,4,8,"[Photo(previewUrl='https://pbs.twimg.com/media/FUwMOc9WYAItlGy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUwMOc9WYAItlGy?format=jpg&name=large')]"
2022-06-08 17:26:16+00:00,1534587628598841344,"@ed_hawkins @John_M_Nelson ..and it has a hemispheric spectral emissivity of only 0.91 
#climatescience https://t.co/NE59P6tvFl",erich_schaffer,False,0,Austria,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FUvy6u0X0AUURdx?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FUvy6u0X0AUURdx?format=png&name=large')]"
2022-06-08 17:22:24+00:00,1534586656325611520,It’s a #climatescience #scicomm #minicomic today. Today it’s #climate and #carbonmanagement #carbonsequestration #scicommic #scicommics Learn more!: https://t.co/QuGrGdPlq0 https://t.co/5hSnKOUPJl,ecologistfromKY,False,247,"Cincinnati, OH",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FUvybb2XsAEcaXL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUvybb2XsAEcaXL?format=jpg&name=large')]"
2022-06-08 16:15:19+00:00,1534569771093704704,"Today is World Ocean Day! Check the link below for some fun activities to get kids thinking about #Oceanography #Ecology and #ClimateScience! 
https://t.co/GX9SqZUFU4 #WorldOceanDay https://t.co/2vEeVAD5OP",washingtonstem,False,13210,"Seattle, WA",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FUvjEncX0AAajqr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUvjEncX0AAajqr?format=jpg&name=large')]"
2022-06-08 14:28:00+00:00,1534542767854084097,Almost done my lab work! Today I wiped off a big milestone. Anyone who has weighed samples for Stable Isotope Analysis will know how long it can take! I'm good at judging the weight of dust now though 😂 #phdchat #WomenInSTEM #climatescience #stableisotopes https://t.co/EbOWdBZgdy,Kelly_m_J,False,238,"Glasgow, Scotland",3,0,24,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1534542749042626566/pu/img/Dc1bABysGjGMnASn.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1534542749042626566/pu/vid/320x568/o7eVFlGBr3AivAJk.mp4?tag=12', bitrate=632000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1534542749042626566/pu/vid/480x854/bCuwBnTQtQnxSEbB.mp4?tag=12', bitrate=950000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1534542749042626566/pu/pl/SvWf97hZ7e8JLqnn.m3u8?tag=12&container=fmp4', bitrate=None)], duration=5.866, views=424)]"
2022-06-08 12:14:50+00:00,1534509251984498689,"CLIMACT Starting Grant 2022: haven’t sent your proposal yet? Get your interdisciplinary team together, grab a coffee and start conceiving this genius project that we are looking for! Deadline: 20.06.22 https://t.co/ThjDXEvenk
@unil @FGSE_UNIL @EPFLdurable @EPFL_en #Climatescience https://t.co/anpclbt8Ij",ClimactSuisse,False,583,"Lausanne, Switzerland",0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FUurE0fXwAAdTH0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUurE0fXwAAdTH0?format=jpg&name=large')]"
2022-06-08 11:00:01+00:00,1534490427050430464,"CCRI launches new climate technology in #Jamaica. 
J-SRAT was developed to help identify ""#hotspots"" most vulnerable to climate risk by Oxford University in collaboration with the Jamaican government.
https://t.co/LMgwFK8Orj #climatechange @ClimateChangeJA #climatescience",ap_plat,False,146,JAPAN,0,0,1,
2022-06-08 10:44:23+00:00,1534486491183083520,"“The oceans are the flywheel of Earth’s climate, slowing the pace of change by absorbing heat and carbon in vast quantities. But there is payback, with sea level rise, ice melt, and a significant slowdown of the Atlantic overturning circulation...” #WorldOceansDay #climatescience",DrEmmaLJohnston,True,25543,Sydney,2,11,23,
2022-06-08 09:20:02+00:00,1534465265093713929,"Day 2 of the CMCC #AnnualMeeting started with an inspiring speech by sustainability expert Giulio Boccaletti about Transformative Climate Resilience. 
The work continues in the breakout groups. 
@G_Boccaletti 
#sustainability #climatechange #climatescience #resilience #WeAreCMCC https://t.co/Fe29oGb95R",CmccClimate,False,5019,Italia,0,7,14,"[Photo(previewUrl='https://pbs.twimg.com/media/FUuEBkNX0AEjNQU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUuEBkNX0AEjNQU?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FUuEBmEX0AA88zS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUuEBmEX0AA88zS?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FUuEBmdXsAEYw9q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUuEBmdXsAEYw9q?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FUuEBlpXoAM_Upu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUuEBlpXoAM_Upu?format=jpg&name=large')]"
2022-06-08 08:25:03+00:00,1534451424993546240,"Our panellists will discuss interpretation of outputs from #physicalclimaterisks tools, how to integrate physical risks into investment processes, and the next stage of integrating #climatescience into data output for investors. Visit https://t.co/xsAfTmUUYN for ticketing info. https://t.co/zBz8AqD3RW",AIGCC_update,False,2196,Asia,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FUt3JCoUcAA2JpW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FUt3JCoUcAA2JpW?format=jpg&name=large')]"
2022-06-08 07:16:01+00:00,1534434055533613056,Australia's future relies on quality climate science. We invest in the next generation of climate science leaders. Meet Jemma #Science #ClimateScience #ClimateChange https://t.co/3120Xh7o6T,ClimateExtremes,False,3447,Australia,0,1,3,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1534433977116893184/pu/img/frWPZ__oNU5cQ4XO.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1534433977116893184/pu/pl/o3kjJZAYYPwV8X9V.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1534433977116893184/pu/vid/1280x720/RH0YVe9qEg_HproO.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1534433977116893184/pu/vid/480x270/dEbtlhtfxNIFA9ec.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1534433977116893184/pu/vid/640x360/ImZpJ174f0v4wbFf.mp4?tag=12', bitrate=832000)], duration=91.233, views=101)]"
2022-06-08 07:06:34+00:00,1534431677019308033,"Interview to Ugo Bardy @gelderon52 on the Community Station of #Leganés @ECO_Leganes for @CompartiendoIN1. Ugo is a Professor of Physical Chemistry who has spent his life researching on the #depletion of #resources, #ClimateScience, and #SystemDynamics, among many other areas.",Gauchitor,False,110,,0,2,2,
2022-06-08 01:14:06+00:00,1534342974917713920,"3characteristics of #DonaldTrump are advanced by author of #MindfullyFacingClimateChange to account for gap between #ClimateScience &amp; effective #ClimateAction; #Analayo: #IconForImmorality, Bending #TheTruth &amp; #CelebrationOfSubjectivity (14mins in to talk) https://t.co/k6sXWd5ZcN",paulcrosland,False,1289,"Hastings, England",0,0,0,
2022-06-07 23:16:34+00:00,1534313397667381248,"@AndrewDessler Thank you for the fantastic conversation with @joerogan. Just one suggestion to easily silence the request to debate #climatescience, namely, that it’s not an opinion and therefore not open for debate anymore that one can debate why the sky is blue.",MarcHoag,False,1173,"Boston via SF, LA, SD",1,0,4,
2022-06-07 20:51:15+00:00,1534276825647554560,"Wondering why the #Arctic is warming so much faster than anywhere else and what the impacts will be? 

📻 Listen to this excellent BBC piece featuring an interview with Professor Tim Lenton from @UniofExeter.

https://t.co/df2TwWMdP8

#climatecrisis #arcticmelt #climatescience",ArcticBasecamp,False,3927,Worldwide,0,0,2,
